,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
7778,1024,32.0,-2,7778,23.467289685184035,0.9390538671750317,0.06613032549593356
7779,1024,32.0,-2,7779,23.46742478407764,0.9390595226985395,0.06612301787254182
7780,1024,32.0,-2,7780,23.46755984903266,0.9390651776827087,0.06611571237169755
7781,1024,32.0,-2,7781,23.46769488006144,0.9390708321276897,0.0661084089941184
7782,1024,32.0,-2,7782,23.467829877176314,0.9390764860336335,0.06610110773783617
7783,1024,32.0,-2,7783,23.467964840389612,0.9390821394006904,0.066093808600165
7784,1024,32.0,-2,7784,23.468099769713675,0.939087792229011,0.06608651158357048
7785,1024,32.0,-2,7785,23.468234665160814,0.9390934445187457,0.0660792166856865
7786,1024,32.0,-2,7786,23.46836952674336,0.9390990962700448,0.06607192390481487
7787,1024,32.0,-2,7787,23.468504354473616,0.9391047474830587,0.06606463324050083
7788,1024,32.0,-2,7788,23.468639148363906,0.9391103981579374,0.06605734469295044
7789,1024,32.0,-2,7789,23.46877390842654,0.9391160482948314,0.06605005825959154
7790,1024,32.0,-2,7790,23.468908634673824,0.9391216978938903,0.06604277394132652
7791,1024,32.0,-2,7791,23.46904332711805,0.9391273469552642,0.06603549173620138
7792,1024,32.0,-2,7792,23.46917798577153,0.9391329954791034,0.06602821164415928
7793,1024,32.0,-2,7793,23.469312610646547,0.9391386434655576,0.06602093366231543
7794,1024,32.0,-2,7794,23.469447201755383,0.9391442909147765,0.06601365779188484
7795,1024,32.0,-2,7795,23.46958175911034,0.9391499378269098,0.06600638403136827
7796,1024,32.0,-2,7796,23.469716282723688,0.9391555842021072,0.06599911238090073
7797,1024,32.0,-2,7797,23.469850772607707,0.9391612300405181,0.06599184283737713
7798,1024,32.0,-2,7798,23.469985228774675,0.9391668753422924,0.06598457540154357
7799,1024,32.0,-2,7799,23.47011965123686,0.9391725201075793,0.06597731007237684
7800,1024,32.0,-2,7800,23.47025404000653,0.9391781643365283,0.06597004684871877
7801,1024,32.0,-2,7801,23.470388395095938,0.9391838080292886,0.06596278572966696
7802,1024,32.0,-2,7802,23.47052271651735,0.9391894511860094,0.06595552671477378
7803,1024,32.0,-2,7803,23.47065700428302,0.9391950938068401,0.06594826980212787
7804,1024,32.0,-2,7804,23.47079125840519,0.9392007358919297,0.06594101499252503
7805,1024,32.0,-2,7805,23.470925478896113,0.939206377441427,0.06593376228284598
7806,1024,32.0,-2,7806,23.471059665768035,0.9392120184554814,0.06592651167467523
7807,1024,32.0,-2,7807,23.47119381903319,0.9392176589342416,0.06591926316586694
7808,1024,32.0,-2,7808,23.47132793870381,0.9392232988778566,0.06591201675551162
7809,1024,32.0,-2,7809,23.471462024792125,0.9392289382864747,0.06590477244342452
7810,1024,32.0,-2,7810,23.471596077310366,0.939234577160245,0.0658975302274385
7811,1024,32.0,-2,7811,23.47173009627075,0.939240215499316,0.0658902901077596
7812,1024,32.0,-2,7812,23.471864081685503,0.9392458533038364,0.06588305208385492
7813,1024,32.0,-2,7813,23.47199803356683,0.9392514905739545,0.06587581615409022
7814,1024,32.0,-2,7814,23.472131951926947,0.9392571273098188,0.06586858231786152
7815,1024,32.0,-2,7815,23.472265836778067,0.9392627635115777,0.06586135057378328
7816,1024,32.0,-2,7816,23.47239968813238,0.9392683991793792,0.06585412092243814
7817,1024,32.0,-2,7817,23.472533506002094,0.9392740343133721,0.06584689336114025
7818,1024,32.0,-2,7818,23.4726672903994,0.9392796689137042,0.06583966789037277
7819,1024,32.0,-2,7819,23.472801041336496,0.9392853029805235,0.06583244450946779
7820,1024,32.0,-2,7820,23.472934758825552,0.9392909365139781,0.0658252232163079
7821,1024,32.0,-2,7821,23.47306844287877,0.9392965695142161,0.06581800400938675
7822,1024,32.0,-2,7822,23.47320209350832,0.9393022019813853,0.06581078689019648
7823,1024,32.0,-2,7823,23.473335710726378,0.9393078339156334,0.06580357185676178
7824,1024,32.0,-2,7824,23.47346929454511,0.9393134653171082,0.06579635890845736
7825,1024,32.0,-2,7825,23.4736028449767,0.9393190961859575,0.06578914804425295
7826,1024,32.0,-2,7826,23.473736362033296,0.9393247265223289,0.06578193926241482
7827,1024,32.0,-2,7827,23.473869845727066,0.93933035632637,0.06577473256319877
7828,1024,32.0,-2,7828,23.47400329607016,0.9393359855982278,0.06576752794629925
7829,1024,32.0,-2,7829,23.474136713074728,0.9393416143380503,0.06576032540915833
7830,1024,32.0,-2,7830,23.47427009675292,0.9393472425459846,0.06575312495216679
7831,1024,32.0,-2,7831,23.474403447116885,0.9393528702221778,0.06574592657388223
7832,1024,32.0,-2,7832,23.474536764178758,0.9393584973667776,0.06573873027387833
7833,1024,32.0,-2,7833,23.474670047950678,0.9393641239799307,0.06573153605127402
7834,1024,32.0,-2,7834,23.47480329844477,0.9393697500617845,0.06572434390448478
7835,1024,32.0,-2,7835,23.474936515673168,0.9393753756124855,0.06571715383375931
7836,1024,32.0,-2,7836,23.475069699647996,0.9393810006321813,0.06570996583744204
7837,1024,32.0,-2,7837,23.475202850381372,0.9393866251210183,0.06570277991501428
7838,1024,32.0,-2,7838,23.47533596788541,0.9393922490791434,0.06569559606484177
7839,1024,32.0,-2,7839,23.475469052172226,0.9393978725067036,0.06568841428750005
7840,1024,32.0,-2,7840,23.475602103253927,0.9394034954038453,0.06568123458103514
7841,1024,32.0,-2,7841,23.47573512114262,0.9394091177707152,0.06567405694533335
7842,1024,32.0,-2,7842,23.475868105850402,0.9394147396074598,0.06566688137831989
7843,1024,32.0,-2,7843,23.476001057389368,0.9394203609142255,0.06565970788219033
7844,1024,32.0,-2,7844,23.476133975771617,0.9394259816911589,0.06565253645112534
7845,1024,32.0,-2,7845,23.47626686100923,0.9394316019384062,0.06564536708869184
7846,1024,32.0,-2,7846,23.476399713114297,0.9394372216561138,0.06563819979192687
7847,1024,32.0,-2,7847,23.4765325320989,0.9394428408444279,0.06563103456035435
7848,1024,32.0,-2,7848,23.47666531797511,0.9394484595034945,0.06562387139288717
7849,1024,32.0,-2,7849,23.476798070755017,0.9394540776334599,0.0656167102889853
7850,1024,32.0,-2,7850,23.47693079045066,0.9394596952344699,0.06560955124894008
7851,1024,32.0,-2,7851,23.47706347707413,0.9394653123066706,0.06560239426985959
7852,1024,32.0,-2,7852,23.477196130637473,0.9394709288502078,0.06559523935190725
7853,1024,32.0,-2,7853,23.477328751152754,0.9394765448652271,0.06558808649447911
7854,1024,32.0,-2,7854,23.47746133863202,0.9394821603518747,0.06558093569563539
7855,1024,32.0,-2,7855,23.477593893087327,0.939487775310296,0.0655737869560511
7856,1024,32.0,-2,7856,23.47772641453072,0.9394933897406367,0.06556664027282721
7857,1024,32.0,-2,7857,23.477858902974234,0.9394990036430421,0.06555949564867092
7858,1024,32.0,-2,7858,23.477991358429907,0.9395046170176579,0.06555235307813945
7859,1024,32.0,-2,7859,23.47812378090978,0.9395102298646295,0.06554521256430235
7860,1024,32.0,-2,7860,23.47825617042588,0.9395158421841023,0.06553807410426771
7861,1024,32.0,-2,7861,23.47838852699023,0.9395214539762216,0.0655309376968205
7862,1024,32.0,-2,7862,23.47852085061485,0.9395270652411324,0.06552380334261443
7863,1024,32.0,-2,7863,23.478653141311764,0.9395326759789802,0.0655166710395747
7864,1024,32.0,-2,7864,23.478785399092985,0.9395382861899096,0.06550954078892346
7865,1024,32.0,-2,7865,23.47891762397052,0.9395438958740662,0.06550241258659639
7866,1024,32.0,-2,7866,23.479049815956376,0.9395495050315945,0.06549528643338931
7867,1024,32.0,-2,7867,23.479181975062552,0.9395551136626396,0.06548816232970012
7868,1024,32.0,-2,7868,23.47931410130105,0.9395607217673462,0.06548104027312718
7869,1024,32.0,-2,7869,23.479446194683867,0.9395663293458592,0.06547392026287469
7870,1024,32.0,-2,7870,23.479578255222982,0.9395719363983231,0.06546680229840973
7871,1024,32.0,-2,7871,23.47971028293039,0.9395775429248829,0.06545968637921362
7872,1024,32.0,-2,7872,23.47984227781808,0.9395831489256827,0.06545257250409264
7873,1024,32.0,-2,7873,23.47997423989802,0.9395887544008674,0.06544546067163992
7874,1024,32.0,-2,7874,23.480106169182186,0.9395943593505813,0.06543835088237415
7875,1024,32.0,-2,7875,23.48023806568255,0.9395999637749685,0.06543124313434845
7876,1024,32.0,-2,7876,23.480369929411083,0.9396055676741736,0.06542413742736386
7877,1024,32.0,-2,7877,23.480501760379738,0.9396111710483407,0.06541703375925323
7878,1024,32.0,-2,7878,23.480633558600484,0.9396167738976141,0.06540993213207713
7879,1024,32.0,-2,7879,23.48076532408527,0.9396223762221378,0.06540283254162205
7880,1024,32.0,-2,7880,23.48089705684605,0.9396279780220559,0.06539573498931617
7881,1024,32.0,-2,7881,23.48102875689477,0.9396335792975125,0.0653886394725518
7882,1024,32.0,-2,7882,23.48116042424337,0.9396391800486512,0.06538154599189028
7883,1024,32.0,-2,7883,23.48129205890379,0.939644780275616,0.06537445454645763
7884,1024,32.0,-2,7884,23.48142366088797,0.9396503799785508,0.06536736513536567
7885,1024,32.0,-2,7885,23.48155523020784,0.9396559791575991,0.06536027775652542
7886,1024,32.0,-2,7886,23.481686766875324,0.9396615778129047,0.06535319241054083
7887,1024,32.0,-2,7887,23.48181827090235,0.9396671759446112,0.06534610909551475
7888,1024,32.0,-2,7888,23.48194974230083,0.939672773552862,0.06533902781139744
7889,1024,32.0,-2,7889,23.482081181082687,0.9396783706378007,0.06533194855812496
7890,1024,32.0,-2,7890,23.482212587259838,0.9396839671995707,0.06532487133243592
7891,1024,32.0,-2,7891,23.482343960844176,0.9396895632383153,0.06531779613546718
7892,1024,32.0,-2,7892,23.482475301847607,0.9396951587541774,0.06531072296571949
7893,1024,32.0,-2,7893,23.482606610282048,0.9397007537473009,0.06530365182229048
7894,1024,32.0,-2,7894,23.482737886159377,0.9397063482178284,0.06529658270460459
7895,1024,32.0,-2,7895,23.48286912949149,0.9397119421659031,0.06528951561168128
7896,1024,32.0,-2,7896,23.483000340290275,0.939717535591668,0.06528245054325765
7897,1024,32.0,-2,7897,23.48313151856762,0.9397231284952662,0.0652753874969676
7898,1024,32.0,-2,7898,23.483262664335406,0.9397287208768406,0.0652683264735785
7899,1024,32.0,-2,7899,23.483393777605507,0.9397343127365337,0.06526126747194638
7900,1024,32.0,-2,7900,23.483524858389796,0.9397399040744884,0.06525421049136781
7901,1024,32.0,-2,7901,23.48365590670014,0.9397454948908476,0.06524715552913563
7902,1024,32.0,-2,7902,23.483786922548404,0.9397510851857538,0.06524010258723933
7903,1024,32.0,-2,7903,23.483917905946456,0.9397566749593493,0.06523305166199123
7904,1024,32.0,-2,7904,23.484048856906135,0.9397622642117771,0.06522600275511792
7905,1024,32.0,-2,7905,23.484179775439312,0.9397678529431792,0.06521895586403303
7906,1024,32.0,-2,7906,23.4843115467725,0.9397734411536981,0.06521191098862289
7907,1024,32.0,-2,7907,23.484443413767508,0.9397790288434761,0.06520486812738824
7908,1024,32.0,-2,7908,23.484575247940295,0.9397846160126554,0.065197827281672
7909,1024,32.0,-2,7909,23.484707049302738,0.9397902026613784,0.06519078844819148
7910,1024,32.0,-2,7910,23.484838817866695,0.9397957887897869,0.06518375162791301
7911,1024,32.0,-2,7911,23.48497055364404,0.9398013743980231,0.06517671681832837
7912,1024,32.0,-2,7912,23.485102256646616,0.939806959486229,0.06516968401956547
7913,1024,32.0,-2,7913,23.485233938915197,0.9398125440545465,0.06516265323005399
7914,1024,32.0,-2,7914,23.485366656243123,0.9398181281031176,0.06515562445024159
7915,1024,32.0,-2,7915,23.48549934037804,0.9398237116320838,0.06514859767879244
7916,1024,32.0,-2,7916,23.485631991331715,0.9398292946415869,0.06514157291337597
7917,1024,32.0,-2,7917,23.48576460911589,0.9398348771317689,0.06513455015583247
7918,1024,32.0,-2,7918,23.485897193742325,0.9398404591027711,0.06512752940260214
7919,1024,32.0,-2,7919,23.48602974522276,0.9398460405547351,0.06512051065502078
7920,1024,32.0,-2,7920,23.486162263568943,0.9398516214878024,0.06511349391087151
7921,1024,32.0,-2,7921,23.486294748792613,0.9398572019021143,0.06510647917120593
7922,1024,32.0,-2,7922,23.486427200905503,0.9398627817978124,0.06509946643262765
7923,1024,32.0,-2,7923,23.486559619919348,0.9398683611750376,0.0650924556950443
7924,1024,32.0,-2,7924,23.48669200584587,0.9398739400339314,0.06508544696026775
7925,1024,32.0,-2,7925,23.4868243586968,0.9398795183746351,0.06507844022281972
7926,1024,32.0,-2,7926,23.486956678483864,0.9398850961972897,0.06507143548589056
7927,1024,32.0,-2,7927,23.48708896521877,0.939890673502036,0.06506443274670914
7928,1024,32.0,-2,7928,23.48722121891324,0.9398962502890152,0.06505743200527547
7929,1024,32.0,-2,7929,23.487353439578982,0.9399018265583682,0.06505043326004056
7930,1024,32.0,-2,7930,23.487485627227688,0.9399074023102356,0.06504343651025835
7931,1024,32.0,-2,7931,23.48761778187108,0.9399129775447586,0.06503644175657541
7932,1024,32.0,-2,7932,23.48774990352085,0.9399185522620777,0.06502944899521879
7933,1024,32.0,-2,7933,23.487881992188697,0.9399241264623336,0.06502245822804298
7934,1024,32.0,-2,7934,23.488014047886306,0.9399297001456669,0.06501546945396797
7935,1024,32.0,-2,7935,23.48814607062537,0.9399352733122179,0.06500848267063475
7936,1024,32.0,-2,7936,23.48827806041757,0.9399408459621275,0.06500149787764542
7937,1024,32.0,-2,7937,23.488410017274592,0.9399464180955358,0.06499451507529841
7938,1024,32.0,-2,7938,23.488541941208105,0.9399519897125832,0.06498753426123471
7939,1024,32.0,-2,7939,23.488673832229786,0.9399575608134101,0.06498055543627856
7940,1024,32.0,-2,7940,23.488805690351313,0.9399631313981567,0.06497357859913677
7941,1024,32.0,-2,7941,23.48893751558434,0.939968701466963,0.0649666037475356
7942,1024,32.0,-2,7942,23.48906930794054,0.9399742710199692,0.06495963088346457
7943,1024,32.0,-2,7943,23.489201067431566,0.9399798400573156,0.06495266000278832
7944,1024,32.0,-2,7944,23.48933279406907,0.9399854085791417,0.06494569110606108
7945,1024,32.0,-2,7945,23.48946448786471,0.9399909765855877,0.06493872419355284
7946,1024,32.0,-2,7946,23.489596148830124,0.9399965440767934,0.06493175926429018
7947,1024,32.0,-2,7947,23.48972777697697,0.9400021110528985,0.06492479631597092
7948,1024,32.0,-2,7948,23.489859372316875,0.9400076775140429,0.06491783534843876
7949,1024,32.0,-2,7949,23.48999093486148,0.9400132434603662,0.06491087636086945
7950,1024,32.0,-2,7950,23.490122464622427,0.9400188088920077,0.06490391935309958
7951,1024,32.0,-2,7951,23.49025396161133,0.9400243738091075,0.06489696432292646
7952,1024,32.0,-2,7952,23.49038542583983,0.9400299382118047,0.06489001127042116
7953,1024,32.0,-2,7953,23.49051685731954,0.9400355021002387,0.06488306019582524
7954,1024,32.0,-2,7954,23.490648256062073,0.9400410654745489,0.06487611109614022
7955,1024,32.0,-2,7955,23.49077962207906,0.9400466283348748,0.06486916397209086
7956,1024,32.0,-2,7956,23.4909109553821,0.9400521906813554,0.06486221882241239
7957,1024,32.0,-2,7957,23.4910422559828,0.9400577525141299,0.06485527564609583
7958,1024,32.0,-2,7958,23.49117352389277,0.9400633138333375,0.06484833444268645
7959,1024,32.0,-2,7959,23.4913047591236,0.9400688746391173,0.06484139521011656
7960,1024,32.0,-2,7960,23.491435961686896,0.9400744349316079,0.06483445795036857
7961,1024,32.0,-2,7961,23.49156713159425,0.9400799947109487,0.06482752265989689
7962,1024,32.0,-2,7962,23.49169826885725,0.9400855539772784,0.0648205893390994
7963,1024,32.0,-2,7963,23.491829373487477,0.9400911127307359,0.06481365798673266
7964,1024,32.0,-2,7964,23.491960445496517,0.9400966709714597,0.06480672860170955
7965,1024,32.0,-2,7965,23.492091484895948,0.9401022286995885,0.06479980118456297
7966,1024,32.0,-2,7966,23.492222491697337,0.940107785915261,0.06479287573350234
7967,1024,32.0,-2,7967,23.49235346591226,0.9401133426186158,0.06478595224704975
7968,1024,32.0,-2,7968,23.492484407552283,0.9401188988097914,0.06477903072544677
7969,1024,32.0,-2,7969,23.492615316628974,0.940124454488926,0.06477211116844472
7970,1024,32.0,-2,7970,23.492746295355147,0.9401300096561582,0.0647651935735567
7971,1024,32.0,-2,7971,23.492877356404517,0.9401355643116265,0.06475827794075428
7972,1024,32.0,-2,7972,23.493008385209652,0.9401411184554685,0.06475136426940509
7973,1024,32.0,-2,7973,23.493139381782008,0.940146672087823,0.06474445255823014
7974,1024,32.0,-2,7974,23.493270346133027,0.940152225208828,0.06473754280668231
7975,1024,32.0,-2,7975,23.493401278274163,0.9401577778186214,0.06473063501479714
7976,1024,32.0,-2,7976,23.493532178216846,0.9401633299173413,0.06472372918011615
7977,1024,32.0,-2,7977,23.49366304597252,0.9401688815051258,0.0647168253033783
7978,1024,32.0,-2,7978,23.49379388155262,0.9401744325821126,0.06470992338206827
7979,1024,32.0,-2,7979,23.493924684968565,0.9401799831484394,0.06470302341695344
7980,1024,32.0,-2,7980,23.494055456231788,0.9401855332042443,0.06469612540657721
7981,1024,32.0,-2,7981,23.494186195353706,0.9401910827496648,0.06468922935107457
7982,1024,32.0,-2,7982,23.49431690234574,0.9401966317848385,0.06468233524688571
7983,1024,32.0,-2,7983,23.494447577219297,0.940202180309903,0.06467544309654016
7984,1024,32.0,-2,7984,23.494578219985797,0.9402077283249958,0.0646685528970039
7985,1024,32.0,-2,7985,23.49470883065665,0.9402132758302545,0.06466166464806378
7986,1024,32.0,-2,7986,23.49483940924324,0.9402188228258164,0.06465477835004663
7987,1024,32.0,-2,7987,23.494969955756986,0.9402243693118189,0.06464789400011739
7988,1024,32.0,-2,7988,23.49510047020927,0.940229915288399,0.06464101159922109
7989,1024,32.0,-2,7989,23.49523095261149,0.9402354607556943,0.0646341311451124
7990,1024,32.0,-2,7990,23.495361402975036,0.9402410057138418,0.06462725263804003
7991,1024,32.0,-2,7991,23.49549182131129,0.9402465501629785,0.06462037607666105
7992,1024,32.0,-2,7992,23.49562220763163,0.9402520941032416,0.06461350146005884
7993,1024,32.0,-2,7993,23.495752561947434,0.9402576375347681,0.06460662878848211
7994,1024,32.0,-2,7994,23.49588288427008,0.9402631804576946,0.0645997580604245
7995,1024,32.0,-2,7995,23.49601317461093,0.9402687228721583,0.064592889274671
7996,1024,32.0,-2,7996,23.49614343298136,0.940274264778296,0.06458602243067446
7997,1024,32.0,-2,7997,23.49627365939272,0.9402798061762444,0.06457915752795884
7998,1024,32.0,-2,7998,23.49640385385637,0.9402853470661399,0.06457229456430014
7999,1024,32.0,-2,7999,23.496534016383674,0.9402908874481194,0.06456543354157418
8000,1024,32.0,-2,8000,23.496664146985974,0.9402964273223192,0.06455857445635615
8001,1024,32.0,-2,8001,23.496794245674614,0.9403019666888761,0.064551717310394
8002,1024,32.0,-2,8002,23.496924312460955,0.9403075055479264,0.06454486209986499
8003,1024,32.0,-2,8003,23.49705434735632,0.9403130438996065,0.06453800882573546
8004,1024,32.0,-2,8004,23.497184350372045,0.9403185817440526,0.06453115748841753
8005,1024,32.0,-2,8005,23.49731432151946,0.940324119081401,0.0645243080841027
8006,1024,32.0,-2,8006,23.497444260809907,0.9403296559117881,0.06451746061480179
