,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
365,102,32.0,-2,365,7.257316023406375,0.9187065773395688,38.08445928349768
366,102,32.0,-2,366,7.2587423188392215,0.9189332449420483,38.08325066061781
367,102,32.0,-2,367,7.260139384850505,0.9191572378406475,38.08205293596518
368,102,32.0,-2,368,7.261507301555051,0.9193785496052804,38.0808664059884
369,102,32.0,-2,369,7.26284616125513,0.9195971746147698,38.079691354362026
370,102,32.0,-2,370,7.264156068323964,0.9198131080796184,38.07852805152932
371,102,32.0,-2,371,7.265437139064321,0.9200263460627607,38.07737675429087
372,102,32.0,-2,372,7.266689501542984,0.9202368854982433,38.076237705442004
373,102,32.0,-2,373,7.2679132954019465,0.9204447242077914,38.0751111334577
374,102,32.0,-2,374,7.269108671647307,0.9206498609152288,38.0739972522277
375,102,32.0,-2,375,7.270275792416915,0.9208522952587292,38.072896260839514
376,102,32.0,-2,376,7.2714148307278474,0.9210520278008907,38.07180834341003
377,102,32.0,-2,377,7.27252597020493,0.9212490600366248,38.070733668964536
378,102,32.0,-2,378,7.273609404791493,0.9214433943988751,38.0696723913635
379,102,32.0,-2,379,7.274665338443679,0.9216350342621786,38.068624649275485
380,102,32.0,-2,380,7.275693984809569,0.9218239839440975,38.06759056619505
381,102,32.0,-2,381,7.2766955668945315,0.9220102487045555,38.066570250503055
382,102,32.0,-2,382,7.2776703167140955,0.922193834743126,38.065563795570355
383,102,32.0,-2,383,7.27861847493576,0.9223747491943155,38.06457127990143
384,102,32.0,-2,384,7.279540290511118,0.9225530001209077,38.06359276731575
385,102,32.0,-2,385,7.280436020299673,0.9227285965054296,38.06262830716631
386,102,32.0,-2,386,7.281305928685687,0.922901548239809,38.061677934592176
387,102,32.0,-2,387,7.282150287189444,0.9230718661133022,38.060741670802685
388,102,32.0,-2,388,7.282969374074236,0.9232395617987719,38.05981952339252
389,102,32.0,-2,389,7.283763473950353,0.9234046478373972,38.058911486683066
390,102,32.0,-2,390,7.284753235587421,0.9235671376219083,38.058017542090084
391,102,32.0,-2,391,7.285753783958761,0.923727045378434,38.057137658513206
392,102,32.0,-2,392,7.286728942157465,0.9238843861470567,38.05627179274637
393,102,32.0,-2,393,7.287678948670459,0.92403917576117,38.05541988990616
394,102,32.0,-2,394,7.288604049176502,0.9241914308257341,38.05458188387615
395,102,32.0,-2,395,7.289504496163377,0.9243411686945264,38.05375769776324
396,102,32.0,-2,396,7.2903805485444755,0.9244884074464855,38.052947244367274
397,102,32.0,-2,397,7.2912324712757925,0.9246331658612397,38.05215042665728
398,102,32.0,-2,398,7.292060534974365,0.924775463393923,38.05136713825639
399,102,32.0,-2,399,7.292865015539039,0.9249153201493648,38.05059726392919
400,102,32.0,-2,400,7.293646193774505,0.9250527568557508,38.049840680074986
401,102,32.0,-2,401,7.2944043550193625,0.925187794837842,38.049097255217845
402,102,32.0,-2,402,7.295139788779063,0.9253204559898398,38.04836685049936
403,102,32.0,-2,403,7.2958527883643605,0.9254507627479838,38.047649320166684
404,102,32.0,-2,404,7.296543650535995,0.9255787380629605,38.04694451205667
405,102,32.0,-2,405,7.297212675156157,0.9257044053722042,38.04625226807451
406,102,32.0,-2,406,7.297860164847305,0.9258277885721631,38.04557242466611
407,102,32.0,-2,407,7.298486424658806,0.9259489119906031,38.04490481327999
408,102,32.0,-2,408,7.299091761741842,0.9260678003590166,38.0442492608222
409,102,32.0,-2,409,7.299676485032954,0.9261844787851994,38.043605590099844
410,102,32.0,-2,410,7.300240904946559,0.9262989727260562,38.042973620252305
411,102,32.0,-2,411,7.300785333076722,0.9264113079606918,38.04235316717231
412,102,32.0,-2,412,7.301310081908403,0.9265215105638369,38.04174404391202
413,102,32.0,-2,413,7.301815464538386,0.9266296068796607,38.04114606107729
414,102,32.0,-2,414,7.302301794406022,0.9267356234960117,38.04055902720678
415,102,32.0,-2,415,7.3027693850338995,0.9268395872191284,38.03998274913776
416,102,32.0,-2,416,7.303218549778512,0.9269415250488569,38.03941703235594
417,102,32.0,-2,417,7.3036909829281385,0.927041464154407,38.03886168133175
418,102,32.0,-2,418,7.304174715649408,0.9271394318506792,38.03831649983991
419,102,32.0,-2,419,7.30464029749241,0.927235455575186,38.037781291265574
420,102,32.0,-2,420,7.30508804983211,0.9273295628655914,38.037255858893204
421,102,32.0,-2,421,7.305518292787514,0.9274217813378888,38.036740006181844
422,102,32.0,-2,422,7.3059313450220715,0.9275121386652322,38.03623353702463
423,102,32.0,-2,423,7.306327523553989,0.9276006625574381,38.03573625599339
424,102,32.0,-2,424,7.306707143576318,0.9276873807411634,38.03524796856797
425,102,32.0,-2,425,7.307070518286691,0.9277723209407728,38.03476848135232
426,102,32.0,-2,426,7.307417958726491,0.9278555108598985,38.03429760227474
427,102,32.0,-2,427,7.307749773629309,0.9279369781636979,38.033835140775466
428,102,32.0,-2,428,7.308066269278465,0.9280167504618076,38.03338090798026
429,102,32.0,-2,429,7.308367749373384,0.9280948552919984,38.032934716859685
430,102,32.0,-2,430,7.308654514904621,0.9281713201045209,38.032496382378014
431,102,32.0,-2,431,7.308926864037273,0.928246172247147,38.0320657216274
432,102,32.0,-2,432,7.309185092002579,0.9283194389508928,38.031642553951045
433,102,32.0,-2,433,7.309716974097071,0.9283911473164211,38.03122670105478
434,102,32.0,-2,434,7.310294095491863,0.9284613243011146,38.03081798710821
435,102,32.0,-2,435,7.310853605648652,0.9285299967068052,38.03041623883331
436,102,32.0,-2,436,7.311395830019695,0.9285971911681568,38.03002128558538
437,102,32.0,-2,437,7.311921091216615,0.9286629341416803,38.0296329594223
438,102,32.0,-2,438,7.312429708894404,0.9287272518953777,38.02925109516576
439,102,32.0,-2,439,7.312921999643404,0.9287901704989938,38.02887553045309
440,102,32.0,-2,440,7.313398276889061,0.9288517158148665,38.02850610578081
441,102,32.0,-2,441,7.31385885079921,0.9289119134893589,38.02814266454115
442,102,32.0,-2,442,7.314304028198622,0.9289707889448595,38.02778505304951
443,102,32.0,-2,443,7.31473411249057,0.9290283673723334,38.02743312056691
444,102,32.0,-2,444,7.315149403585192,0.9290846737244102,38.02708671931434
445,102,32.0,-2,445,7.315550197834366,0.9291397327089914,38.026745704481165
446,102,32.0,-2,446,7.315936787972875,0.9291935687833628,38.02640993422909
447,102,32.0,-2,447,7.316309463065615,0.929246206148793,38.026079269688715
448,102,32.0,-2,448,7.316668508460609,0.9292976687456042,38.025753574953264
449,102,32.0,-2,449,7.317014205747577,0.9293479802486974,38.02543271706549
450,102,32.0,-2,450,7.317346832721844,0.9293971640635161,38.025116566002204
451,102,32.0,-2,451,7.317666663353354,0.929445243322433,38.02480499465358
452,102,32.0,-2,452,7.3179739677605475,0.9294922408815405,38.02449787879982
453,102,32.0,-2,453,7.318269012188901,0.9295381793178346,38.02419509708339
454,102,32.0,-2,454,7.318552058993925,0.9295830809267704,38.0238965309797
455,102,32.0,-2,455,7.318823366628349,0.9296269677201776,38.023602064763324
456,102,32.0,-2,456,7.3190831896333775,0.9296698614245191,38.023311585472996
457,102,32.0,-2,457,7.3194082397930895,0.9297117834794777,38.02302498287448
458,102,32.0,-2,458,7.3197394339427415,0.9297527550368567,38.022742149419486
459,102,32.0,-2,459,7.320059259256027,0.9297927969597797,38.02246298020684
460,102,32.0,-2,460,7.320367970722684,0.9298319298221748,38.022187372937
461,102,32.0,-2,461,7.320665819024578,0.9298701739085297,38.021915227869485
462,102,32.0,-2,462,7.320953050554943,0.9299075492139051,38.021646447776575
463,102,32.0,-2,463,7.321229907440365,0.929944075444192,38.021380937897604
464,102,32.0,-2,464,7.321496627565398,0.9299797720166004,38.021118605891246
465,102,32.0,-2,465,7.321753444599589,0.9300146580603676,38.02085936178821
466,102,32.0,-2,466,7.322000588026773,0.9300487524176733,38.02060311794218
467,102,32.0,-2,467,7.322238283176467,0.9300820736447505,38.02034978898138
468,102,32.0,-2,468,7.322466751257208,0.9301146400131798,38.02009929176018
469,102,32.0,-2,469,7.322686209391705,0.9301464695113568,38.01985154530888
470,102,32.0,-2,470,7.322896870653653,0.9301775798461233,38.01960647078538
471,102,32.0,-2,471,7.323098944106059,0.9302079884445479,38.019363991425365
472,102,32.0,-2,472,7.323292634840986,0.9302377124558525,38.0191240324941
473,102,32.0,-2,473,7.323478144020576,0.930266768753469,38.01888652123694
474,102,32.0,-2,474,7.323655668919213,0.9302951739372199,38.01865138683177
475,102,32.0,-2,475,7.323825402966761,0.9303229443356156,38.01841856033988
476,102,32.0,-2,476,7.323987535792736,0.9303500960082557,38.0181879746594
477,102,32.0,-2,477,7.324142253271303,0.9303766447483296,38.01795956447779
478,102,32.0,-2,478,7.324289737567055,0.9304026060852084,38.01773326622505
479,102,32.0,-2,479,7.324430167181415,0.9304279952871173,38.01750901802798
480,102,32.0,-2,480,7.324563716999624,0.9304528273638867,38.01728675966541
481,102,32.0,-2,481,7.324690558338208,0.9304771170697702,38.01706643252269
482,102,32.0,-2,482,7.324810858992861,0.9305008789063243,38.016847979547975
483,102,32.0,-2,483,7.32496949061176,0.9305241271253477,38.01663134520925
484,102,32.0,-2,484,7.32522710263215,0.9305468757318662,38.016416475452175
485,102,32.0,-2,485,7.32547780162384,0.9305691384871656,38.01620331765757
486,102,32.0,-2,486,7.325721734046136,0.9305909289118619,38.015991820601016
487,102,32.0,-2,487,7.325959043300529,0.9306122602890048,38.01578193441293
488,102,32.0,-2,488,7.3261898697794265,0.9306331456672128,38.01557361053877
489,102,32.0,-2,489,7.326414350914739,0.9306535978638293,38.01536680170115
490,102,32.0,-2,490,7.326632621226276,0.9306736294681013,38.015161461861496
491,102,32.0,-2,491,7.326844812369921,0.9306932528443721,38.01495754618415
492,102,32.0,-2,492,7.3270510531855315,0.9307124801352867,38.01475501099936
493,102,32.0,-2,493,7.327251469744535,0.9307313232650052,38.014553813769105
494,102,32.0,-2,494,7.3274461853971955,0.9307497939424199,38.01435391305172
495,102,32.0,-2,495,7.3276353208195,0.930767903664375,38.01415526846967
496,102,32.0,-2,496,7.327818994059664,0.9307856637188834,38.01395784067531
497,102,32.0,-2,497,7.327997320584202,0.9308030851883389,38.01376159132047
498,102,32.0,-2,498,7.328170413323555,0.9308201789527211,38.01356648302435
499,102,32.0,-2,499,7.328338382717261,0.9308369556927893,38.013372479343445
500,102,32.0,-2,500,7.328501336758617,0.9308534258932653,38.01317954474247
501,102,32.0,-2,501,7.328659381038857,0.9308695998459996,38.012987644564824
502,102,32.0,-2,502,7.328812618790801,0.930885487653122,38.012796745005375
503,102,32.0,-2,503,7.328961150931958,0.9309010992301727,38.01260681308277
504,102,32.0,-2,504,7.329105076107095,0.9309164443092129,38.01241781661251
505,102,32.0,-2,505,7.329244490730242,0.930931532441913,38.012229724182234
506,102,32.0,-2,506,7.3293794890261195,0.9309463730026163,38.01204250512554
507,102,32.0,-2,507,7.329510163070994,0.930960975191379,38.01185612949784
508,102,32.0,-2,508,7.329636602832945,0.9309753480369807,38.01167056805342
509,102,32.0,-2,509,7.329758896211544,0.930989500399911,38.01148579222091
510,102,32.0,-2,510,7.3298771290769285,0.9310034409753228,38.011301774082035
511,102,32.0,-2,511,7.329991385308272,0.931017178295959,38.011118486349005
512,102,32.0,-2,512,7.330101746831671,0.9310307207350466,38.01093590234441
513,102,32.0,-2,513,7.330208293657385,0.93104407650916,38.01075399597918
514,102,32.0,-2,514,7.330311103916522,0.9310572536810526,38.01057274173353
515,102,32.0,-2,515,7.330410253897054,0.9310702601624531,38.01039211463711
516,102,32.0,-2,516,7.3305058180792795,0.9310831037168309,38.01021209025071
517,102,32.0,-2,517,7.330597869170636,0.9310957919621264,38.01003264464718
518,102,32.0,-2,518,7.330686478139937,0.9311083323734471,38.00985375439374
519,102,32.0,-2,519,7.330771714250988,0.9311207322857293,38.00967539653506
520,102,32.0,-2,520,7.330853645095599,0.931132998896364,38.009497548576086
521,102,32.0,-2,521,7.33093233662601,0.9311451392677892,38.00932018846555
522,102,32.0,-2,522,7.331007853186722,0.9311571603300455,38.009143294580596
523,102,32.0,-2,523,7.33108025754572,0.9311690688832972,38.00896684571114
524,102,32.0,-2,524,7.331149610925133,0.9311808716003177,38.00879082104481
525,102,32.0,-2,525,7.331215973031297,0.9311925750289397,38.00861520015191
526,102,32.0,-2,526,7.3312794020842595,0.9312041855944697,38.008439962972346
527,102,32.0,-2,527,7.3313399548466895,0.9312157096020679,38.008265089801014
528,102,32.0,-2,528,7.3313976866522435,0.9312271532390928,38.00809056127453
529,102,32.0,-2,529,7.331452651433364,0.9312385225774094,38.007916358358585
530,102,32.0,-2,530,7.331504901748538,0.9312498235756661,38.007742462334846
531,102,32.0,-2,531,7.331554488808994,0.9312610620815338,38.007568854789085
532,102,32.0,-2,532,7.331601462504866,0.9312722438339128,38.00739551759898
533,102,32.0,-2,533,7.33164587143084,0.9312833744651041,38.007222432922404
534,102,32.0,-2,534,7.331687762911258,0.9312944595029499,38.00704958318629
535,102,32.0,-2,535,7.331727183024705,0.9313055043729372,38.006876951075164
536,102,32.0,-2,536,7.3317641766281,0.9313165144002731,38.00670451952129
537,102,32.0,-2,537,7.331798787380281,0.9313274948119226,38.00653227169331
538,102,32.0,-2,538,7.331831057765081,0.9313384507386193,38.006360190986456
539,102,32.0,-2,539,7.331861029113931,0.9313493872168411,38.00618826101247
540,102,32.0,-2,540,7.331888741627975,0.9313603091907565,38.00601646558992
541,102,32.0,-2,541,7.331914234399717,0.9313712215141391,38.005844788734926
542,102,32.0,-2,542,7.331937545434196,0.9313821289522538,38.00567321465176
543,102,32.0,-2,543,7.331958711669721,0.9313930361837119,38.005501727723605
544,102,32.0,-2,544,7.331977768998121,0.931403947802297,38.00533031250442
545,102,32.0,-2,545,7.332068837733452,0.9314148683187635,38.00515895370965
546,102,32.0,-2,546,7.332196955503202,0.9314258021626063,38.004987636207915
547,102,32.0,-2,547,7.332323267431084,0.9314367536838027,38.0048163450132
548,102,32.0,-2,548,7.332447804620344,0.9314477271545283,38.00464506527623
549,102,32.0,-2,549,7.33257059724006,0.9314587267708455,38.004473782277145
550,102,32.0,-2,550,7.332691674543009,0.9314697566543673,38.00430248141728
551,102,32.0,-2,551,7.3328110648831295,0.9314808208538943,38.00413114821172
552,102,32.0,-2,552,7.332928795732598,0.9314919233470293,38.0039597682818
553,102,32.0,-2,553,7.333044893698533,0.9315030680417661,38.00378832734802
554,102,32.0,-2,554,7.333159384539318,0.9315142587780546,38.00361681122282
555,102,32.0,-2,555,7.333272293180563,0.9315254993293444,38.00344520580295
556,102,32.0,-2,556,7.333383643730716,0.931536793404106,38.00327349706321
557,102,32.0,-2,557,7.333493459496315,0.9315481446473292,38.003101671049436
558,102,32.0,-2,558,7.3336017629969,0.9315595566420011,38.002929713871374
559,102,32.0,-2,559,7.3337085759795935,0.9315710329105638,38.00275761169607
560,102,32.0,-2,560,7.333813919433345,0.9315825769163524,38.00258535074187
561,102,32.0,-2,561,7.3339178136028575,0.9315941920650131,38.002412917271556
562,102,32.0,-2,562,7.3340202780022,0.9316058817059035,38.00224029758548
563,102,32.0,-2,563,7.334121331428104,0.9316176491334742,38.0020674780162
564,102,32.0,-2,564,7.334220991972966,0.9316294975886341,38.00189444492066
565,102,32.0,-2,565,7.334319277037547,0.931641430260097,38.001721184675766
566,102,32.0,-2,566,7.3344162033433875,0.9316534502857151,38.001547683670914
567,102,32.0,-2,567,7.334511786944931,0.9316655607537939,38.00137392830191
568,102,32.0,-2,568,7.334606043241388,0.9316777647043942,38.00119990496571
569,102,32.0,-2,569,7.334698986988298,0.9316900651306194,38.001025600053374
570,102,32.0,-2,570,7.334790632308861,0.9317024649798886,38.00085099994457
571,102,32.0,-2,571,7.334880992704979,0.9317149671551981,38.000676091000926
572,102,32.0,-2,572,7.334970081068066,0.9317275745163683,38.000500859561065
573,102,32.0,-2,573,7.3350579096895885,0.9317402898812819,38.00032529193333
574,102,32.0,-2,574,7.335144490271384,0.9317531160271078,38.0001493743909
575,102,32.0,-2,575,7.335229833935731,0.9317660556915177,37.99997309316481
576,102,32.0,-2,576,7.335313951235184,0.9317791115738902,37.99979643443882
577,102,32.0,-2,577,7.33539685216218,0.9317922863365069,37.99961938434234
578,102,32.0,-2,578,7.335478546158437,0.9318055826057406,37.99944192894536
579,102,32.0,-2,579,7.3355590421241175,0.9318190029732344,37.99926405425217
580,102,32.0,-2,580,7.335638348426794,0.9318325499970742,37.99908574619467
581,102,32.0,-2,581,7.335716472910195,0.9318462262029544,37.99890699062687
582,102,32.0,-2,582,7.335793422902763,0.9318600340853385,37.99872777331823
583,102,32.0,-2,583,7.33586920522599,0.9318739761086123,37.99854807994821
584,102,32.0,-2,584,7.335943826202588,0.9318880547082352,37.998367896099154
585,102,32.0,-2,585,7.336017291664446,0.9319022722918848,37.99818720725014
586,102,32.0,-2,586,7.3360896069604244,0.9319166312406008,37.99800599877159
587,102,32.0,-2,587,7.336160776963944,0.931931133909924,37.997824255917195
588,102,32.0,-2,588,7.336230806080421,0.931945782631035,37.997641963818445
589,102,32.0,-2,589,7.336299698254507,0.93196057971189,37.99745910747856
590,102,32.0,-2,590,7.336367456977193,0.9319755274383582,37.997275671764086
591,102,32.0,-2,591,7.336434085292707,0.9319906280753567,37.99709164140039
592,102,32.0,-2,592,7.336499585805283,0.9320058838679881,37.99690700096258
593,102,32.0,-2,593,7.336563960685772,0.9320212970426788,37.996721734870285
594,102,32.0,-2,594,7.3366272116780635,0.9320368698083192,37.99653582738004
595,102,32.0,-2,595,7.336689340105411,0.932052604357408,37.99634926257759
596,102,32.0,-2,596,7.336750346876571,0.9320685028671986,37.99616202437183
597,102,32.0,-2,597,7.336810232491811,0.9320845675008508,37.99597409648614
598,102,32.0,-2,598,7.336868997048793,0.9321008004085872,37.99578546245214
599,102,32.0,-2,599,7.336926640248285,0.932117203728856,37.99559610560132
