,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
364,920,32.0,-2,364,17.899982591426674,0.7475200005572364,2.9286346753479364
365,920,32.0,-2,365,17.908211987724293,0.7478728887318515,2.9218755847181512
366,920,32.0,-2,366,17.916420974958527,0.7482245398371404,2.915150414825
367,920,32.0,-2,367,17.92458286178069,0.7485749644986792,2.908458791471162
368,920,32.0,-2,368,17.932698020796373,0.7489241732455488,2.901800346605036
369,920,32.0,-2,369,17.940766820959507,0.7492721765102115,2.895174718244519
370,920,32.0,-2,370,17.948789627602025,0.7496189846284069,2.888581550394676
371,920,32.0,-2,371,17.95676680246355,0.7499646078390645,2.8820204929747675
372,920,32.0,-2,372,17.964698703721005,0.7503090562842321,2.8754912017367786
373,920,32.0,-2,373,17.9725856860183,0.7506523400090225,2.868993338194251
374,920,32.0,-2,374,17.98042810049592,0.7509944689615773,2.86252656954035
375,920,32.0,-2,375,17.988249420717587,0.7513354529930474,2.8560905685782103
376,920,32.0,-2,376,17.996157536583716,0.7516753018575918,2.8496850136425564
377,920,32.0,-2,377,18.004072670720227,0.7520140252123922,2.843309588526296
378,920,32.0,-2,378,18.011944325237785,0.7523516326176872,2.8369639824068145
379,920,32.0,-2,379,18.019772833220607,0.7526881335368222,2.8306478897754346
380,920,32.0,-2,380,18.027662099536585,0.7530235373363163,2.824361010360235
381,920,32.0,-2,381,18.03560632179377,0.7533578532859487,2.818103049058294
382,920,32.0,-2,382,18.043518069026206,0.7536910905588594,2.8118737158627027
383,920,32.0,-2,383,18.05141618788676,0.7540232582316699,2.8056727257897123
384,920,32.0,-2,384,18.059271617035122,0.7543543652846182,2.7994997988133434
385,920,32.0,-2,385,18.067084678367735,0.7546844206017127,2.793354659792655
386,920,32.0,-2,386,18.074855690590116,0.7550134329709024,2.787237038400363
387,920,32.0,-2,387,18.082593854628197,0.755341411084263,2.781146669063709
388,920,32.0,-2,388,18.090340802130036,0.7556683635381999,2.7750832908819376
389,920,32.0,-2,389,18.09805335895716,0.7559942988336686,2.7690466475740436
390,920,32.0,-2,390,18.105811593969783,0.7563192253764092,2.763036487402182
391,920,32.0,-2,391,18.113528806470676,0.7566431514771986,2.7570525631097595
392,920,32.0,-2,392,18.121312510056995,0.7569660853521174,2.7510946318553096
393,920,32.0,-2,393,18.12910246901636,0.7572880351228327,2.7451624551447082
394,920,32.0,-2,394,18.1369210579384,0.7576090088168964,2.7392557987740673
395,920,32.0,-2,395,18.144699087214875,0.7579290143680587,2.733374432756669
396,920,32.0,-2,396,18.152436844477606,0.7582480596165957,2.727518131269406
397,920,32.0,-2,397,18.16013461461418,0.7585661523096524,2.7216866725799136
398,920,32.0,-2,398,18.167792679793152,0.7588833001015998,2.7158798389941197
399,920,32.0,-2,399,18.175457663098328,0.7591995105544059,2.7100974167891465
400,920,32.0,-2,400,18.183098364835104,0.7595147911380217,2.7043391961537537
401,920,32.0,-2,401,18.190762017634775,0.7598291492307785,2.6986049711283187
402,920,32.0,-2,402,18.198397994446257,0.7601425921198013,2.6928945395466357
403,920,32.0,-2,403,18.20599576630116,0.7604551270014336,2.687207702974362
404,920,32.0,-2,404,18.213564113779256,0.7607667609816751,2.681544266651855
405,920,32.0,-2,405,18.2211003120073,0.7610775010766322,2.675904039434215
406,920,32.0,-2,406,18.228598929973458,0.7613873542129815,2.670286833736654
407,920,32.0,-2,407,18.23613365394248,0.7616963272284438,2.664692465476662
408,920,32.0,-2,408,18.243664208739688,0.7620044268722705,2.659120754016925
409,920,32.0,-2,409,18.251157677095613,0.7623116598057422,2.653571522110454
410,920,32.0,-2,410,18.258614309740004,0.762618032602677,2.648044595845086
411,920,32.0,-2,411,18.266034355021723,0.7629235517499506,2.642539804589063
412,920,32.0,-2,412,18.273418058932215,0.7632282236480268,2.6370569809342825
413,920,32.0,-2,413,18.280765665128893,0.7635320546114978,2.6315959606468766
414,920,32.0,-2,414,18.288077414958405,0.7638350508696351,2.6261565826132838
415,920,32.0,-2,415,18.29535354747984,0.7641372185669498,2.6207386887852095
416,920,32.0,-2,416,18.302607078182483,0.7644385637637624,2.6153421241301587
417,920,32.0,-2,417,18.30988424319628,0.7647390924367817,2.609966736578059
418,920,32.0,-2,418,18.317126521449914,0.7650388104796924,2.6046123769724687
419,920,32.0,-2,419,18.324402330579012,0.7653377237037514,2.599278898473898
420,920,32.0,-2,420,18.33168511008082,0.7656358378425764,2.593966158694002
421,920,32.0,-2,421,18.339038153694045,0.7659331585398061,2.5886740163620843
422,920,32.0,-2,422,18.346400014619913,0.7662296913631095,2.583402333474396
423,920,32.0,-2,423,18.353727109353322,0.7665254418001927,2.5781509746898124
424,920,32.0,-2,424,18.36101965577151,0.766820415259433,2.572919807285743
425,920,32.0,-2,425,18.368277869719854,0.7671146170705206,2.5677087011111013
426,920,32.0,-2,426,18.375515562007692,0.7674080524851065,2.5625175285368726
427,920,32.0,-2,427,18.38274369508737,0.7677007266774568,2.55734616441255
428,920,32.0,-2,428,18.38993792480818,0.7679926447451152,2.5521944860193315
429,920,32.0,-2,429,18.39709845775962,0.7682838117095697,2.547062373021781
430,920,32.0,-2,430,18.40422549862775,0.7685742325169246,2.5419497075214608
431,920,32.0,-2,431,18.411319250197387,0.768863912038491,2.5368563736292487
432,920,32.0,-2,432,18.418379913426932,0.7691528550717409,2.531782258003709
433,920,32.0,-2,433,18.42544301847913,0.769441066340717,2.526727249408168
434,920,32.0,-2,434,18.432490567418842,0.7697285504968226,2.5216912387778763
435,920,32.0,-2,435,18.43965353580146,0.7700153121195189,2.5166741191664954
436,920,32.0,-2,436,18.446840466704437,0.7703013557170256,2.5116757857131304
437,920,32.0,-2,437,18.453995185321098,0.7705866857270273,2.5066961355962434
438,920,32.0,-2,438,18.46111787582734,0.7708713065173807,2.5017350679914045
439,920,32.0,-2,439,18.468208720679705,0.7711552223868283,2.4967924840339037
440,920,32.0,-2,440,18.475267900636336,0.7714384375657135,2.491868286776125
441,920,32.0,-2,441,18.482295594777803,0.7717209562166993,2.4869623811498798
442,920,32.0,-2,442,18.489291980527724,0.7720027824354895,2.4820746739246857
443,920,32.0,-2,443,18.496257233673287,0.7722839202515532,2.477205073671115
444,920,32.0,-2,444,18.50319814900796,0.7725643736288502,2.472353490719925
445,920,32.0,-2,445,18.510121538278455,0.7728441464665613,2.4675198371234472
446,920,32.0,-2,446,18.51701453021385,0.7731232425998167,2.4627040266260494
447,920,32.0,-2,447,18.52387729289733,0.7734016658004298,2.457905974614448
448,920,32.0,-2,448,18.530757392351948,0.77367941977763,2.453125598090253
449,920,32.0,-2,449,18.537664012442995,0.7739565081787992,2.4483628156310715
450,920,32.0,-2,450,18.5445407203457,0.7742329345902067,2.443617547352652
451,920,32.0,-2,451,18.551387674208826,0.7745087025377475,2.4388897148767583
452,920,32.0,-2,452,18.558224724796446,0.7747838154876799,2.4341792412937053
453,920,32.0,-2,453,18.565068319439444,0.775058276847365,2.4294860511289755
454,920,32.0,-2,454,18.57189532166901,0.7753320899660047,2.4248100703049857
455,920,32.0,-2,455,18.578692955884776,0.775605258135383,2.420151226121064
456,920,32.0,-2,456,18.585461372549887,0.7758777845906035,2.4155094471983745
457,920,32.0,-2,457,18.59223201243372,0.7761496725108306,2.410884663466348
458,920,32.0,-2,458,18.598985843293743,0.7764209250200276,2.4062768061182567
459,920,32.0,-2,459,18.605710888394356,0.7766915451876962,2.401685807585679
460,920,32.0,-2,460,18.612407293135412,0.7769615360296143,2.3971116015044203
461,920,32.0,-2,461,18.619075201673787,0.777230900508574,2.3925541226836913
462,920,32.0,-2,462,18.62571475694041,0.777499641535118,2.3880133070713043
463,920,32.0,-2,463,18.632338228741006,0.7777677619682746,2.3834890917303255
464,920,32.0,-2,464,18.638955681993544,0.7780352646162934,2.3789814148075124
465,920,32.0,-2,465,18.64560165643308,0.7783021522373768,2.3744902154943475
466,920,32.0,-2,466,18.652233378003864,0.7785684275404128,2.3700154340133963
467,920,32.0,-2,467,18.65886615201685,0.7788340931857042,2.3655570115729176
468,920,32.0,-2,468,18.66548925433863,0.7790991517856972,2.3611148903524395
469,920,32.0,-2,469,18.672084765617747,0.7793636059057073,2.356689013468298
470,920,32.0,-2,470,18.678652815638458,0.7796274580646432,2.3522793249435807
471,920,32.0,-2,471,18.685193533121694,0.7798907107357297,2.3478857696855613
472,920,32.0,-2,472,18.691707045741254,0.7801533663472265,2.343508293456658
473,920,32.0,-2,473,18.69819348013978,0.7804154272831464,2.3391468428472635
474,920,32.0,-2,474,18.70465296194456,0.7806768958839682,2.334801365252588
475,920,32.0,-2,475,18.711085615783187,0.7809377744473508,2.330471808842624
476,920,32.0,-2,476,18.717491565298964,0.7811980652288412,2.326158122541912
477,920,32.0,-2,477,18.723870933166204,0.7814577704425806,2.3218602560004626
478,920,32.0,-2,478,18.730264729325995,0.7817168922620082,2.3175781595691376
479,920,32.0,-2,479,18.73667622384994,0.7819754328205607,2.3133117842790085
480,920,32.0,-2,480,18.7430732905847,0.7822333942123695,2.309061081813674
481,920,32.0,-2,481,18.749455395794904,0.7824907784929538,2.304826004490252
482,920,32.0,-2,482,18.75581671834847,0.7827475876799103,2.300606505231329
483,920,32.0,-2,483,18.76219651096115,0.7830038237535994,2.296402537546264
484,920,32.0,-2,484,18.76855553723629,0.7832594886578285,2.2922140555055748
485,920,32.0,-2,485,18.774888768789776,0.7835145843005296,2.288041013722875
486,920,32.0,-2,486,18.78123878103343,0.7837691125544346,2.2838833673309793
487,920,32.0,-2,487,18.787580616446835,0.7840230752577466,2.279741071959812
488,920,32.0,-2,488,18.793896823633865,0.7842764742148061,2.2756140837186223
489,920,32.0,-2,489,18.800213606070198,0.7845293111967533,2.27150235917248
490,920,32.0,-2,490,18.806523583713066,0.7847815879421867,2.2674058553251157
491,920,32.0,-2,491,18.812808313040755,0.7850333061578169,2.2633245295969076
492,920,32.0,-2,492,18.819067897858275,0.7852844675191161,2.259258339806962
493,920,32.0,-2,493,18.825302441240012,0.7855350736709623,2.2552072441531834
494,920,32.0,-2,494,18.83151204554246,0.7857851262282805,2.251171201195902
495,920,32.0,-2,495,18.83772821606921,0.7860346267766768,2.247150169835507
496,920,32.0,-2,496,18.843927661555472,0.7862835768730705,2.2431441093012126
497,920,32.0,-2,497,18.850102201721583,0.7865319780463191,2.2391529791243983
498,920,32.0,-2,498,18.856251936162526,0.7867798317978392,2.2351767391310062
499,920,32.0,-2,499,18.862376963855212,0.7870271396022227,2.231215349417951
500,920,32.0,-2,500,18.86847738316969,0.787273902907847,2.227268770340217
501,920,32.0,-2,501,18.874553291880247,0.7875201231374812,2.2233369624948978
502,920,32.0,-2,502,18.88060478717629,0.7877658016888859,2.2194198867021484
503,920,32.0,-2,503,18.88663196567304,0.7880109399354084,2.2155175039950947
504,920,32.0,-2,504,18.89263492342208,0.7882555392265727,2.2116297755971246
505,920,32.0,-2,505,18.89861375592171,0.7884996008886632,2.2077566629168075
506,920,32.0,-2,506,18.904571534745564,0.788743126225304,2.2038981275002456
507,920,32.0,-2,507,18.910532029951888,0.7889861165174002,2.2000541311241477
508,920,32.0,-2,508,18.916468717462557,0.7892285730257123,2.196224635626564
509,920,32.0,-2,509,18.922381690006674,0.7894704969892832,2.192409602994303
510,920,32.0,-2,510,18.92827103981334,0.7897118896267568,2.188608995329318
511,920,32.0,-2,511,18.934161908908965,0.7899527521369285,2.1848227748306215
512,920,32.0,-2,512,18.94004524309008,0.7901930856992897,2.1810509037849144
513,920,32.0,-2,513,18.945905181887397,0.7904328914745659,2.1772933445563893
514,920,32.0,-2,514,18.951741814989482,0.79067217060525,2.173550059568555
515,920,32.0,-2,515,18.957555231636245,0.7909109242161297,2.169821011301977
516,920,32.0,-2,516,18.963345520627307,0.7911491534148081,2.166106162274289
517,920,32.0,-2,517,18.969112770330206,0.7913868592922176,2.1624054750382413
518,920,32.0,-2,518,18.97486335451059,0.7916240429231315,2.1587189121609924
519,920,32.0,-2,519,18.980623956994673,0.791860705366664,2.1550464362254473
520,920,32.0,-2,520,18.98636184884519,0.7920968476667688,2.151388009810084
521,920,32.0,-2,521,18.99207711620112,0.7923324708527296,2.147743595488521
522,920,32.0,-2,522,18.997769844805205,0.7925675759396443,2.144113155812178
523,920,32.0,-2,523,19.00344012001149,0.7928021639289032,2.1404966533085954
524,920,32.0,-2,524,19.00910170887075,0.7930362358086619,2.136894050466907
525,920,32.0,-2,525,19.014801771574387,0.7932697925543067,2.133305309735178
526,920,32.0,-2,526,19.020491027488667,0.7935028351289145,2.1297303935066907
527,920,32.0,-2,527,19.026166787568002,0.7937353644837057,2.1261692641171095
528,920,32.0,-2,528,19.031820500701837,0.7939673815584927,2.1226218838332684
529,920,32.0,-2,529,19.0374522478402,0.794198887282119,2.119088214848688
530,920,32.0,-2,530,19.043062109588224,0.7944298825728953,2.1155682192768737
531,920,32.0,-2,531,19.048650166212887,0.7946603683390263,2.1120618591420453
532,920,32.0,-2,532,19.0542164976495,0.7948903454790338,2.1085690963741257
533,920,32.0,-2,533,19.059761183508154,0.7951198148821716,2.105089892805097
534,920,32.0,-2,534,19.065284303079906,0.7953487774288347,2.1016242101601037
535,920,32.0,-2,535,19.07080137600299,0.7955772339909624,2.09817201005292
536,920,32.0,-2,536,19.076315450779568,0.7958051854324344,2.094733253980081
537,920,32.0,-2,537,19.081815160233567,0.7960326326094613,2.0913079033171087
538,920,32.0,-2,538,19.08729991269782,0.7962595763709681,2.0878959193137803
539,920,32.0,-2,539,19.09278881313734,0.7964860175589721,2.084497263088295
540,920,32.0,-2,540,19.098256444516498,0.7967119570089534,2.081111895624076
541,920,32.0,-2,541,19.10370288295406,0.7969373955502196,2.0777397777647906
542,920,32.0,-2,542,19.109206478495516,0.797162334006265,2.074380870209353
543,920,32.0,-2,543,19.11476430346925,0.7973867731951225,2.0710351335147266
544,920,32.0,-2,544,19.120300975187547,0.7976107139297087,2.067702528083487
545,920,32.0,-2,545,19.12581656779917,0.7978341570181645,2.0643830141668786
546,920,32.0,-2,546,19.13131115524253,0.7980571032641871,2.061076551860296
547,920,32.0,-2,547,19.136784811249914,0.7982795534673583,2.057783101100526
548,920,32.0,-2,548,19.142237609351554,0.7985015084234646,2.054502621661193
549,920,32.0,-2,549,19.14766962287961,0.7987229689248116,2.0512350731553113
550,920,32.0,-2,550,19.15308092497196,0.7989439357605331,2.0479804150291727
551,920,32.0,-2,551,19.15848488298536,0.7991644097168926,2.044738606559875
552,920,32.0,-2,552,19.163883817211115,0.7993843915775792,2.0415096068578578
553,920,32.0,-2,553,19.16926205860463,0.7996038821239985,2.0382933748620147
554,920,32.0,-2,554,19.174619679114016,0.7998228821355556,2.035089869338144
555,920,32.0,-2,555,19.179956750523772,0.8000413923899334,2.03189904888157
556,920,32.0,-2,556,19.185273344457904,0.8002594136633637,2.02872087191146
557,920,32.0,-2,557,19.190588623682252,0.8004769467308941,2.0255552966735095
558,920,32.0,-2,558,19.19590708062621,0.8006939923666462,2.0224022812359124
559,920,32.0,-2,559,19.20126234841998,0.800910551344071,2.0192617834952244
560,920,32.0,-2,560,19.206600593362996,0.8011266244361958,2.0161337611695345
561,920,32.0,-2,561,19.211918554680217,0.8013422124158671,2.0130181717980804
562,920,32.0,-2,562,19.21721630253767,0.8015573160559866,2.009914972749911
563,920,32.0,-2,563,19.222493906968417,0.8017719361297408,2.0068241212154305
564,920,32.0,-2,564,19.22775143787501,0.801986073410828,2.0037455742079615
565,920,32.0,-2,565,19.232988965031808,0.802199728673675,2.0006792885686053
566,920,32.0,-2,566,19.238206558087253,0.8024129026936517,1.9976252209638687
567,920,32.0,-2,567,19.243404286565983,0.8026255962472792,1.9945833278858487
568,920,32.0,-2,568,19.24858221987088,0.8028378101124314,1.9915535656545842
569,920,32.0,-2,569,19.25374042728501,0.8030495450685318,1.988535890419115
570,920,32.0,-2,570,19.25889320608932,0.8032608018967453,1.985530258159038
571,920,32.0,-2,571,19.264083628416103,0.8034715813801636,1.9825366246835046
572,920,32.0,-2,572,19.269254438082346,0.8036818843039856,1.9795549456350585
573,920,32.0,-2,573,19.274430567013844,0.8038917114556927,1.9765851764910707
574,920,32.0,-2,574,19.279599280618328,0.8041010636252188,1.9736272728382787
575,920,32.0,-2,575,19.28474866512765,0.8043099416069086,1.9706811892802136
576,920,32.0,-2,576,19.289878788152595,0.8045183461938378,1.967746881081112
577,920,32.0,-2,577,19.2949897172137,0.8047262781843849,1.9648243030709693
578,920,32.0,-2,578,19.300081519727254,0.8049337383799756,1.961913409925316
579,920,32.0,-2,579,19.305154263006674,0.805140727585236,1.9590141561647982
580,920,32.0,-2,580,19.310218456636687,0.8053472466081385,1.9561264961605502
581,920,32.0,-2,581,19.315287577240376,0.8055532962601417,1.9532503841326445
582,920,32.0,-2,582,19.320337661519453,0.8057588773563222,1.950385774154256
583,920,32.0,-2,583,19.325379599447587,0.8059639907155035,1.9475326201545187
584,920,32.0,-2,584,19.33042512060252,0.8061686371603759,1.944690875921367
585,920,32.0,-2,585,19.335505104047286,0.8063728175176148,1.941860495103171
586,920,32.0,-2,586,19.34056611150831,0.8065765326179913,1.9390414312123454
587,920,32.0,-2,587,19.34560820868781,0.8067797832964797,1.9362336376295701
588,920,32.0,-2,588,19.35064498575099,0.8069825703923594,1.9334370676027532
589,920,32.0,-2,589,19.35567807297544,0.8071848947493128,1.930651674253113
590,920,32.0,-2,590,19.360692368057144,0.8073867572155177,1.9278774105800807
591,920,32.0,-2,591,19.365714223730407,0.8075881586437369,1.9251142294582735
592,920,32.0,-2,592,19.37071743062223,0.8077890998914022,1.922362083648558
593,920,32.0,-2,593,19.375702053510608,0.8079895818206945,1.9196209257955061
