,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
354,1126,32.0,-2,354,18.58659663778957,0.6948404505489066,1.5838746878320364
355,1126,32.0,-2,355,18.59479332109332,0.6951595986628676,1.577404831887577
356,1126,32.0,-2,356,18.60293882531021,0.695477391369615,1.5709806805997033
357,1126,32.0,-2,357,18.611033544803306,0.6957938369721175,1.5646017658472005
358,1126,32.0,-2,358,18.61907787032163,0.6961089437137545,1.5582676268022766
359,1126,32.0,-2,359,18.627154335911413,0.6964227197751827,1.5519778040003303
360,1126,32.0,-2,360,18.63518355207174,0.6967351732857762,1.5457318480663034
361,1126,32.0,-2,361,18.64316350530584,0.6970463123120932,1.5395293137800508
362,1126,32.0,-2,362,18.651105365871903,0.6973561448625345,1.5333697614777435
363,1126,32.0,-2,363,18.659044382287327,0.697664678887688,1.5272527569863428
364,1126,32.0,-2,364,18.666935084360716,0.6979719222806794,1.521177871548261
365,1126,32.0,-2,365,18.674777834106592,0.6982778828775232,1.5151446817612424
366,1126,32.0,-2,366,18.68257299021022,0.69858256845748,1.509152769509356
367,1126,32.0,-2,367,18.690323343051283,0.6988859867434137,1.5032017218962892
368,1126,32.0,-2,368,18.69803610919201,0.6991881454021528,1.4972911311786063
369,1126,32.0,-2,369,18.70570194705033,0.6994890520448536,1.4914205946996333
370,1126,32.0,-2,370,18.713321204269867,0.699788714227365,1.4855897148246555
371,1126,32.0,-2,371,18.720894225318965,0.7000871394505965,1.4797980988731823
372,1126,32.0,-2,372,18.72842135151962,0.7003843351608875,1.4740453585799642
373,1126,32.0,-2,373,18.735935018866755,0.7006803087525818,1.4683311119435913
374,1126,32.0,-2,374,18.74347105310072,0.7009750675615888,1.4626549802849453
375,1126,32.0,-2,375,18.750968631194496,0.701268618872774,1.4570165901054253
376,1126,32.0,-2,376,18.758442279290882,0.7015609699179335,1.4514155725431124
377,1126,32.0,-2,377,18.76592486059844,0.7018521278761691,1.4458515630423463
378,1126,32.0,-2,378,18.773412480008624,0.702142099874408,1.4403242023587808
379,1126,32.0,-2,379,18.780864888336467,0.7024308929873366,1.4348331348996766
380,1126,32.0,-2,380,18.78830342068276,0.7027185142382444,1.4293780097272872
381,1126,32.0,-2,381,18.795760624881417,0.7030049705992434,1.423958480233587
382,1126,32.0,-2,382,18.803204759864784,0.7032902689916509,1.4185742040816791
383,1126,32.0,-2,383,18.810617597852634,0.7035744162863742,1.4132248431404122
384,1126,32.0,-2,384,18.81806518565618,0.7038574193042947,1.407910063434521
385,1126,32.0,-2,385,18.82551170701053,0.7041392848166534,1.4026295350787876
386,1126,32.0,-2,386,18.83292986749845,0.704420019545437,1.3973829322261508
387,1126,32.0,-2,387,18.840305279644973,0.7046996301637629,1.3921699330103579
388,1126,32.0,-2,388,18.84763824259424,0.7049781232962667,1.3869902194844386
389,1126,32.0,-2,389,18.85492905289436,0.7052555055194872,1.3818434775731632
390,1126,32.0,-2,390,18.862193878549615,0.7055317833622528,1.3767293970130368
391,1126,32.0,-2,391,18.869420285933927,0.7058069633060673,1.3716476712990726
392,1126,32.0,-2,392,18.87665032201357,0.7060810517854961,1.3665979976326383
393,1126,32.0,-2,393,18.883854670361938,0.7063540551885501,1.3615800768684991
394,1126,32.0,-2,394,18.89106984590719,0.706625979857071,1.3565936134588412
395,1126,32.0,-2,395,18.898270983622247,0.7068968320871146,1.3516383154080742
396,1126,32.0,-2,396,18.905458914080626,0.7071666181293343,1.3467138942169896
397,1126,32.0,-2,397,18.91261020909566,0.7074353441893625,1.3418200648350478
398,1126,32.0,-2,398,18.919721522136314,0.7077030164281919,1.3369565456113932
399,1126,32.0,-2,399,18.926793125416307,0.7079696409625553,1.332123058240633
400,1126,32.0,-2,400,18.933825288804435,0.7082352238653045,1.327319327725263
401,1126,32.0,-2,401,18.940821158124788,0.7084997711657867,1.3225450822017066
402,1126,32.0,-2,402,18.947797698082343,0.7087632888502905,1.31780005336325
403,1126,32.0,-2,403,18.95473548741377,0.7090257828621064,1.3130839757129564
404,1126,32.0,-2,404,18.961634786188043,0.7092872591023457,1.3083965869900567
405,1126,32.0,-2,405,18.968495852254676,0.7095477234301006,1.303737628001926
406,1126,32.0,-2,406,18.975318941265698,0.709807181662816,1.2991068425832566
407,1126,32.0,-2,407,18.98212258534275,0.7100656395766561,1.2945039775520826
408,1126,32.0,-2,408,18.988913137816958,0.710323102906872,1.2899287826676442
409,1126,32.0,-2,409,18.995666361148885,0.710579577348163,1.2853810105861712
410,1126,32.0,-2,410,19.002382500565737,0.7108350685550396,1.2808604168212625
411,1126,32.0,-2,411,19.00906179923803,0.7110895821421805,1.276366759702512
412,1126,32.0,-2,412,19.015704498300227,0.7113431236847889,1.2718998003341397
413,1126,32.0,-2,413,19.022310836871213,0.7115956987189465,1.2674593025565315
414,1126,32.0,-2,414,19.02892675136244,0.7118473127419636,1.2630450329067031
415,1126,32.0,-2,415,19.035564969055706,0.7120979712127279,1.2586567605822907
416,1126,32.0,-2,416,19.042188210873242,0.7123476795520501,1.2542942573979872
417,1126,32.0,-2,417,19.04877583294775,0.7125964431430065,1.2499572977560263
418,1126,32.0,-2,418,19.05539311032747,0.712844267331279,1.24564565860247
419,1126,32.0,-2,419,19.06201188922782,0.7130911574254925,1.2413591193956819
420,1126,32.0,-2,420,19.068595577660112,0.713337118697549,1.23709746206886
421,1126,32.0,-2,421,19.075144395216416,0.7135821563829595,1.2328604709987872
422,1126,32.0,-2,422,19.081658559719322,0.713826275681172,1.2286479329648472
423,1126,32.0,-2,423,19.0881382872398,0.7140694817558969,1.2244596371239567
424,1126,32.0,-2,424,19.09458379211494,0.7143117797354301,1.2202953749662697
425,1126,32.0,-2,425,19.10099528696543,0.7145531747129721,1.2161549394303748
426,1126,32.0,-2,426,19.107372982675436,0.7147936717470061,1.2120381283252826
427,1126,32.0,-2,427,19.11371708852588,0.7150332758613209,1.2079447391034392
428,1126,32.0,-2,428,19.120027812091287,0.7152719920457477,1.2038745723024746
429,1126,32.0,-2,429,19.126305359298286,0.7155098252562591,1.199827430637015
430,1126,32.0,-2,430,19.132549934442302,0.7157467804152766,1.1958031189763787
431,1126,32.0,-2,431,19.138761740204004,0.7159828624119715,1.191801444313917
432,1126,32.0,-2,432,19.144940977665655,0.716218076102563,1.1878222157351672
433,1126,32.0,-2,433,19.151098362695016,0.7164524263106143,1.1838652443942692
434,1126,32.0,-2,434,19.157291285714884,0.7166859178273233,1.1799303434833917
435,1126,32.0,-2,435,19.16345199248427,0.7169185554118106,1.1760173282034572
436,1126,32.0,-2,436,19.169600196043014,0.7171503437914043,1.1721260157400053
437,1126,32.0,-2,437,19.17576388350498,0.7173812876619213,1.1682562252374211
438,1126,32.0,-2,438,19.181900319996117,0.7176113916879456,1.164407777768787
439,1126,32.0,-2,439,19.188005583676713,0.7178406605031021,1.1605804963157738
440,1126,32.0,-2,440,19.194080132325226,0.7180690987103288,1.1567742057403052
441,1126,32.0,-2,441,19.200173318878598,0.7182967108821442,1.1529887327562562
442,1126,32.0,-2,442,19.206235788421296,0.7185235015609132,1.1492239059139564
443,1126,32.0,-2,443,19.212267721354728,0.7187494752591074,1.1454795555698993
444,1126,32.0,-2,444,19.218269296707778,0.7189746364595652,1.1417555138638917
445,1126,32.0,-2,445,19.22426185503318,0.719198989615745,1.1380516146985755
446,1126,32.0,-2,446,19.23026840320822,0.7194225391519792,1.1343676937125409
447,1126,32.0,-2,447,19.236260636643387,0.7196452894637213,1.1307035882644882
448,1126,32.0,-2,448,19.24225022126394,0.7198672449177932,1.1270591374036627
449,1126,32.0,-2,449,19.248209986519292,0.7200884098526268,1.1234341818547477
450,1126,32.0,-2,450,19.25414010491499,0.7203087885785037,1.1198285639938774
451,1126,32.0,-2,451,19.260040747665897,0.7205283853777917,1.116242127826304
452,1126,32.0,-2,452,19.26591208470897,0.7207472045051779,1.1126747192548763
453,1126,32.0,-2,453,19.27175428468992,0.7209652501880227,1.1091261849157092
454,1126,32.0,-2,454,19.2775675150575,0.7211825266263147,1.1055963738734533
455,1126,32.0,-2,455,19.283391054040603,0.7213990379930423,1.1020851364580437
456,1126,32.0,-2,456,19.289187025201112,0.7216147884344242,1.0985923245300029
457,1126,32.0,-2,457,19.29495437914865,0.7218297820701248,1.0951177914650856
458,1126,32.0,-2,458,19.300693278510614,0.7220440229934698,1.0916613921330693
459,1126,32.0,-2,459,19.306403884721746,0.7222575152716573,1.0882229828787473
460,1126,32.0,-2,460,19.31208635803595,0.7224702629459668,1.0848024215102043
461,1126,32.0,-2,461,19.317740857538006,0.7226822700319667,1.0813995672712196
462,1126,32.0,-2,462,19.323367541155136,0.7228935405197175,1.0780142808359443
463,1126,32.0,-2,463,19.32896656566846,0.7231040783739732,1.0746464242803668
464,1126,32.0,-2,464,19.334538086724265,0.7233138875343803,1.0712958610691317
465,1126,32.0,-2,465,19.34008225884526,0.7235229719156736,1.067962456048157
466,1126,32.0,-2,466,19.345604786511366,0.7237313354078694,1.0646460754158866
467,1126,32.0,-2,467,19.35110051999485,0.7239389818764572,1.0613465867128866
468,1126,32.0,-2,468,19.356569337638682,0.7241459151625876,1.058063858806868
469,1126,32.0,-2,469,19.3620225841225,0.7243521390832585,1.0547977618762587
470,1126,32.0,-2,470,19.36745019897959,0.7245576574314977,1.0515481673926104
471,1126,32.0,-2,471,19.372851289491678,0.7247624739765449,1.0483149481096774
472,1126,32.0,-2,472,19.378226003097332,0.7249665924640301,1.0450979780472949
473,1126,32.0,-2,473,19.383574486198768,0.725170016616149,1.0418971324783968
474,1126,32.0,-2,474,19.388896884171857,0.7253727501318377,1.0387122879085382
475,1126,32.0,-2,475,19.39419334137595,0.7255747966869445,1.0355433220682073
476,1126,32.0,-2,476,19.399464001163654,0.725776159934398,1.0323901138991616
477,1126,32.0,-2,477,19.404747371323477,0.7259768435043755,1.0292525435356765
478,1126,32.0,-2,478,19.41000769778708,0.7261768510044672,1.0261304922954935
479,1126,32.0,-2,479,19.41524261618336,0.7263761860198391,1.0230238426660918
480,1126,32.0,-2,480,19.42045226473914,0.7265748521133939,1.0199324782869468
481,1126,32.0,-2,481,19.425636780739055,0.726772852825929,1.0168562839486412
482,1126,32.0,-2,482,19.43079630053446,0.7269701916762932,1.0137951455623408
483,1126,32.0,-2,483,19.435930959552213,0.7271668721615416,1.0107489501644338
484,1126,32.0,-2,484,19.44104089230337,0.7273628977570881,1.0077175858927063
485,1126,32.0,-2,485,19.446126232391784,0.7275582719168553,1.0047009419828186
486,1126,32.0,-2,486,19.45118711252255,0.7277529980734235,1.0016989087477413
487,1126,32.0,-2,487,19.456223664510453,0.7279470796381784,0.9987113775708139
488,1126,32.0,-2,488,19.461236019288222,0.728140520001455,0.9957382408981417
489,1126,32.0,-2,489,19.46622430691472,0.7283333225326808,0.9927793922181252
490,1126,32.0,-2,490,19.471211178779207,0.7285254905805183,0.9898347260553706
491,1126,32.0,-2,491,19.4762129802699,0.7287170274730039,0.9869041379605861
492,1126,32.0,-2,492,19.48119097269265,0.7289079365176856,0.9839875244975076
493,1126,32.0,-2,493,19.486145282553327,0.7290982210017604,0.9810847832305143
494,1126,32.0,-2,494,19.491076035533148,0.7292878841922085,0.9781958127191075
495,1126,32.0,-2,495,19.495983356496133,0.7294769293359264,0.9753205125015327
496,1126,32.0,-2,496,19.500867369496476,0.7296653596598586,0.9724587830892517
497,1126,32.0,-2,497,19.505728197785782,0.7298531783711274,0.9696105259528736
498,1126,32.0,-2,498,19.510565963820298,0.7300403886571621,0.9667756435138131
499,1126,32.0,-2,499,19.515380789267972,0.7302269936858258,0.9639540386545349
500,1126,32.0,-2,500,19.520172795001635,0.7304129966050527,0.9611456166336154
501,1126,32.0,-2,501,19.52494210114786,0.7305984005444048,0.9583502821810299
502,1126,32.0,-2,502,19.529688827051615,0.7307832086138084,0.9555679414206537
503,1126,32.0,-2,503,19.534413091297182,0.730967423904113,0.9527985013819986
504,1126,32.0,-2,504,19.539115011714898,0.7311510494872142,0.9500418699846307
505,1126,32.0,-2,505,19.54379470538776,0.7313340884161728,0.9472979560307522
506,1126,32.0,-2,506,19.548452288658,0.7315165437253336,0.9445666691971368
507,1126,32.0,-2,507,19.553087877133578,0.731698418430442,0.9418479200472589
508,1126,32.0,-2,508,19.557711883010356,0.7318797155304203,0.9391416199387166
509,1126,32.0,-2,509,19.562330434568377,0.7320604380026255,0.9364476811376079
510,1126,32.0,-2,510,19.56692725290007,0.732240588807633,0.9337660167288817
511,1126,32.0,-2,511,19.571503760174558,0.7324201708878895,0.9310965406259015
512,1126,32.0,-2,512,19.576067329115542,0.732599187167821,0.9284391675624306
513,1126,32.0,-2,513,19.58060941830504,0.7327776405539392,0.925793813090543
514,1126,32.0,-2,514,19.585130138446512,0.7329555339349482,0.923160393559229
515,1126,32.0,-2,515,19.58963357226059,0.733132870181849,0.9205388261192269
516,1126,32.0,-2,516,19.594123146235955,0.7333096521480468,0.9179290287079169
517,1126,32.0,-2,517,19.598591637177755,0.7334858826694542,0.9153309200421234
518,1126,32.0,-2,518,19.60303915437202,0.7336615645645953,0.9127444196125296
519,1126,32.0,-2,519,19.607465806440995,0.7338367006347093,0.9101694476735673
520,1126,32.0,-2,520,19.611874372211552,0.7340112936638524,0.907605925233355
521,1126,32.0,-2,521,19.616277418900925,0.7341853464189998,0.905053774052746
522,1126,32.0,-2,522,19.620659860422183,0.7343588616501461,0.9025129166321335
523,1126,32.0,-2,523,19.625032139564816,0.7345318420904061,0.8999832762054609
524,1126,32.0,-2,524,19.629390286005894,0.7347042904561132,0.8974647768564097
525,1126,32.0,-2,525,19.633728129085412,0.7348762094471423,0.894957343017623
526,1126,32.0,-2,526,19.63804577311793,0.7350476017463252,0.8924609002006889
527,1126,32.0,-2,527,19.64234332179931,0.7352184700202444,0.8899753745036065
528,1126,32.0,-2,528,19.64662087820237,0.7353888169190892,0.887500692715804
529,1126,32.0,-2,529,19.650878544781914,0.7355586450767524,0.8850367823222953
530,1126,32.0,-2,530,19.655116423379795,0.7357279571109248,0.8825835714853838
531,1126,32.0,-2,531,19.65933461522978,0.7358967556231907,0.8801409890464527
532,1126,32.0,-2,532,19.663605596577987,0.7360650431991208,0.8777089645167422
533,1126,32.0,-2,533,19.66787632989341,0.7362328224083652,0.8752874280682832
534,1126,32.0,-2,534,19.67212752032819,0.7364000958047452,0.872876310530323
535,1126,32.0,-2,535,19.676359266413712,0.7365668659263459,0.8704755433802589
536,1126,32.0,-2,536,19.680571666105195,0.7367331352956061,0.8680850587375133
537,1126,32.0,-2,537,19.684764816786235,0.7368989064194097,0.8657047893587588
538,1126,32.0,-2,538,19.68896255447485,0.7370641817891741,0.8633346686285677
539,1126,32.0,-2,539,19.693164076306115,0.737228963880941,0.8609746305569033
540,1126,32.0,-2,540,19.697394497782987,0.7373932551554632,0.8586246098296897
541,1126,32.0,-2,541,19.701663331124777,0.737557058057854,0.8562845415602851
542,1126,32.0,-2,542,19.705913004152265,0.7377203750187905,0.8539543616478653
543,1126,32.0,-2,543,19.710143611948375,0.7378832084539995,0.8516340065330184
544,1126,32.0,-2,544,19.714355249054893,0.7380455607639332,0.849323413244349
545,1126,32.0,-2,545,19.718548009478095,0.7382074343341973,0.8470225193985996
546,1126,32.0,-2,546,19.722721986692775,0.7383688315356334,0.8447312631937507
547,1126,32.0,-2,547,19.72687727364621,0.7385297547244042,0.8424495833983769
548,1126,32.0,-2,548,19.731013962762102,0.7386902062420768,0.8401774193516616
549,1126,32.0,-2,549,19.735132145944497,0.7388501884157059,0.8379147113067091
550,1126,32.0,-2,550,19.739231914495164,0.7390097035575067,0.8356613990170061
551,1126,32.0,-2,551,19.7433133593837,0.739168753966201,0.8334174238426115
552,1126,32.0,-2,552,19.74737657097817,0.7393273419258052,0.831182727337044
553,1126,32.0,-2,553,19.75142163914206,0.7394854697061525,0.8289572515960728
554,1126,32.0,-2,554,19.75544865323808,0.7396431395629754,0.8267409392465339
555,1126,32.0,-2,555,19.759457702131908,0.7398003537379868,0.8245337334445679
556,1126,32.0,-2,556,19.76344887419588,0.7399571144589616,0.822335577870156
557,1126,32.0,-2,557,19.76742660683948,0.7401134239398169,0.820146416722281
558,1126,32.0,-2,558,19.771390234910616,0.7402692843806938,0.8179661947097685
559,1126,32.0,-2,559,19.775343518275363,0.7404246979680356,0.8157948570515785
560,1126,32.0,-2,560,19.779303276198867,0.7405796668746685,0.8136323494665447
561,1126,32.0,-2,561,19.78324551910607,0.7407341932598807,0.8114786181711082
562,1126,32.0,-2,562,19.78717033254479,0.7408882792695005,0.8093336098738888
563,1126,32.0,-2,563,19.791106371288308,0.7410419270359759,0.8071972717730915
564,1126,32.0,-2,564,19.795030763734594,0.7411951386784519,0.8050695515397237
565,1126,32.0,-2,565,19.79893783959156,0.7413479163028481,0.8029503973295462
566,1126,32.0,-2,566,19.802872168662656,0.7415002620019372,0.8008397577660276
567,1126,32.0,-2,567,19.806794350646747,0.741652177855421,0.7987375819428877
568,1126,32.0,-2,568,19.810699316196015,0.7418036659300079,0.7966438194121679
569,1126,32.0,-2,569,19.814587148654535,0.7419547282794882,0.7945584201820282
570,1126,32.0,-2,570,19.81845793091889,0.7421053669448119,0.7924813347192696
571,1126,32.0,-2,571,19.82231174544128,0.7422555839541636,0.790412513931102
572,1126,32.0,-2,572,19.826148674232677,0.7424053813230378,0.7883519091719791
573,1126,32.0,-2,573,19.829968798865885,0.7425547610543147,0.7862994722327699
574,1126,32.0,-2,574,19.83378889920734,0.7427037251383348,0.7842551553367372
575,1126,32.0,-2,575,19.837607500632508,0.7428522755529736,0.7822189111392532
576,1126,32.0,-2,576,19.841409387709724,0.7430004142637161,0.7801906927189179
577,1126,32.0,-2,577,19.845202577287786,0.7431481432237306,0.7781704535753704
578,1126,32.0,-2,578,19.848990443005732,0.7432954643739421,0.7761581476199808
579,1126,32.0,-2,579,19.852805940752766,0.7434423796431072,0.7741537291802061
580,1126,32.0,-2,580,19.85660496803372,0.7435888909478859,0.7721571529864946
581,1126,32.0,-2,581,19.860387603931134,0.7437350001929149,0.7701683741762793
582,1126,32.0,-2,582,19.864153927111165,0.7438807092708808,0.768187348769942
583,1126,32.0,-2,583,19.867907185986255,0.7440260200602569,0.7662140317186612
584,1126,32.0,-2,584,19.87165364861307,0.7441709344324642,0.7642483798262276
