,number of time parameters,dimension of unitary matrix,number of target parameters,gradient descent step,l1 distance traversed,l2 distance traversed,loss
1765,1126,32.0,-2,1765,21.23695534051334,0.7928171466162891,0.11168722333787429
1766,1126,32.0,-2,1766,21.237599399776666,0.7928410448535117,0.11158892879762305
1767,1126,32.0,-2,1767,21.23824274392676,0.7928649219691757,0.11149076472194963
1768,1126,32.0,-2,1768,21.238885374238087,0.7928887780016336,0.11139273081432322
1769,1126,32.0,-2,1769,21.239527291982235,0.7929126129891549,0.11129482677587532
1770,1126,32.0,-2,1770,21.24016849842788,0.7929364269699268,0.11119705231220678
1771,1126,32.0,-2,1771,21.24080899484084,0.7929602199820542,0.1110994071273197
1772,1126,32.0,-2,1772,21.241448782484063,0.7929839920635597,0.11100189092901758
1773,1126,32.0,-2,1773,21.24208849583553,0.793007743252384,0.1109045034229652
1774,1126,32.0,-2,1774,21.242730318899447,0.7930314735863856,0.11080724431681688
1775,1126,32.0,-2,1775,21.243371431755374,0.7930551831033418,0.11071011332169434
1776,1126,32.0,-2,1776,21.244011835654945,0.7930788718409478,0.11061311014484687
1777,1126,32.0,-2,1777,21.244651531846962,0.7931025398368176,0.11051623449839099
1778,1126,32.0,-2,1778,21.245290521577402,0.7931261871284838,0.11041948609620533
1779,1126,32.0,-2,1779,21.24592880608942,0.7931498137533979,0.1103228646489498
1780,1126,32.0,-2,1780,21.24656638662336,0.7931734197489304,0.11022636987228651
1781,1126,32.0,-2,1781,21.24720583006594,0.7931970051523707,0.1101300014791633
1782,1126,32.0,-2,1782,21.247851280491275,0.7932205700009278,0.11003375918929237
1783,1126,32.0,-2,1783,21.24849602848553,0.7932441143317301,0.10993764271442785
1784,1126,32.0,-2,1784,21.249140075269906,0.7932676381818253,0.10984165177671201
1785,1126,32.0,-2,1785,21.249783422062855,0.7932911415881811,0.10974578609337016
1786,1126,32.0,-2,1786,21.250426070080056,0.7933146245876848,0.10965004538405765
1787,1126,32.0,-2,1787,21.25106802053445,0.7933380872171437,0.10955442936959514
1788,1126,32.0,-2,1788,21.251714828637752,0.7933615295132856,0.10945893777114435
1789,1126,32.0,-2,1789,21.252362325446008,0.7933849515127583,0.10936357031157229
1790,1126,32.0,-2,1790,21.253009125648468,0.79340835325213,0.10926832671705711
1791,1126,32.0,-2,1791,21.253655230450537,0.7934317347678893,0.10917320670958475
1792,1126,32.0,-2,1792,21.254300641054932,0.793455096096446,0.10907821001402596
1793,1126,32.0,-2,1793,21.254945358661647,0.7934784372741307,0.10898333635822155
1794,1126,32.0,-2,1794,21.255589384467953,0.7935017583371944,0.10888858546876179
1795,1126,32.0,-2,1795,21.256232719668425,0.79352505932181,0.1087939570750791
1796,1126,32.0,-2,1796,21.25687536545494,0.7935483402640708,0.10869945090426825
1797,1126,32.0,-2,1797,21.25751732301667,0.7935716011999924,0.10860506668839776
1798,1126,32.0,-2,1798,21.258158593540124,0.7935948421655117,0.10851080415729797
1799,1126,32.0,-2,1799,21.25879917820911,0.7936180631964869,0.10841666304366981
1800,1126,32.0,-2,1800,21.25943907820478,0.7936412643286984,0.10832264307947526
1801,1126,32.0,-2,1801,21.2600782947056,0.7936644455978487,0.10822874399993054
1802,1126,32.0,-2,1802,21.260716828887393,0.7936876070395623,0.10813496553655
1803,1126,32.0,-2,1803,21.261354681923315,0.7937107486893856,0.10804130742854312
1804,1126,32.0,-2,1804,21.261991854983883,0.7937338705827882,0.10794776940966244
1805,1126,32.0,-2,1805,21.262628349236955,0.7937569727551613,0.10785435121844955
1806,1126,32.0,-2,1806,21.263264165847765,0.7937800552418196,0.10776105259282076
1807,1126,32.0,-2,1807,21.26389930597891,0.7938031180780002,0.10766787327301586
1808,1126,32.0,-2,1808,21.26453377079038,0.7938261612988632,0.10757481299580718
1809,1126,32.0,-2,1809,21.26516756143951,0.793849184939492,0.10748187150503696
1810,1126,32.0,-2,1810,21.26580067908106,0.7938721890348929,0.10738904854100895
1811,1126,32.0,-2,1811,21.26643312486716,0.7938951736199958,0.10729634384607323
1812,1126,32.0,-2,1812,21.26706489994734,0.7939181387296543,0.10720375716540786
1813,1126,32.0,-2,1813,21.267696005468547,0.7939410843986452,0.107111288240894
1814,1126,32.0,-2,1814,21.268326442575137,0.7939640106616694,0.10701893681952868
1815,1126,32.0,-2,1815,21.26895621240888,0.7939869175533519,0.10692670264570836
1816,1126,32.0,-2,1816,21.269585316108966,0.7940098051082416,0.1068345854678654
1817,1126,32.0,-2,1817,21.27021375481202,0.7940326733608113,0.1067425850326984
1818,1126,32.0,-2,1818,21.27084152965209,0.7940555223454585,0.10665070108949948
1819,1126,32.0,-2,1819,21.271468641760677,0.7940783520965051,0.10655893338657307
1820,1126,32.0,-2,1820,21.272095092266724,0.7941011626481976,0.10646728167476738
1821,1126,32.0,-2,1821,21.272720882296632,0.7941239540347074,0.1063757457048169
1822,1126,32.0,-2,1822,21.273346012974248,0.7941467262901305,0.1062843252295238
1823,1126,32.0,-2,1823,21.273970485420897,0.7941694794484881,0.1061930200009158
1824,1126,32.0,-2,1824,21.274594300755364,0.7941922135437268,0.10610182977173821
1825,1126,32.0,-2,1825,21.27521746009391,0.7942149286097181,0.1060107542976283
1826,1126,32.0,-2,1826,21.275839964550283,0.7942376246802589,0.10591979333347012
1827,1126,32.0,-2,1827,21.276461815235713,0.7942603017890721,0.10582894663533438
1828,1126,32.0,-2,1828,21.27708301325893,0.7942829599698061,0.1057382139593841
1829,1126,32.0,-2,1829,21.277703559726156,0.794305599256035,0.10564759506358712
1830,1126,32.0,-2,1830,21.278323455741113,0.7943282196812591,0.10555708970638022
1831,1126,32.0,-2,1831,21.278942702405047,0.7943508212789048,0.10546669764735839
1832,1126,32.0,-2,1832,21.27956130081671,0.7943734040823244,0.10537641864613079
1833,1126,32.0,-2,1833,21.280179252072372,0.7943959681247971,0.1052862524637419
1834,1126,32.0,-2,1834,21.280796557265845,0.7944185134395282,0.10519619886126463
1835,1126,32.0,-2,1835,21.281413217488456,0.7944410400596499,0.10510625760182535
1836,1126,32.0,-2,1836,21.282029233829086,0.7944635480182212,0.10501642844855041
1837,1126,32.0,-2,1837,21.282644607374138,0.7944860373482274,0.10492671116445251
1838,1126,32.0,-2,1838,21.283259339207596,0.7945085080825822,0.10483710551449121
1839,1126,32.0,-2,1839,21.283873430410974,0.7945309602541252,0.10474761126631904
1840,1126,32.0,-2,1840,21.284487236703058,0.7945533938956235,0.10465822818423476
1841,1126,32.0,-2,1841,21.285101299404353,0.7945758090397725,0.10456895603508087
1842,1126,32.0,-2,1842,21.2857147300176,0.7945982057191945,0.10447979458838574
1843,1126,32.0,-2,1843,21.28632752960691,0.7946205839664393,0.10439074361057976
1844,1126,32.0,-2,1844,21.28693969923399,0.7946429438139851,0.10430180287298185
1845,1126,32.0,-2,1845,21.2875512399581,0.794665285294238,0.10421297214564618
1846,1126,32.0,-2,1846,21.288162152836083,0.7946876084395319,0.10412425119877611
1847,1126,32.0,-2,1847,21.28877243892238,0.7947099132821291,0.10403563980212738
1848,1126,32.0,-2,1848,21.289382099269012,0.7947321998542206,0.10394713773207798
1849,1126,32.0,-2,1849,21.289991134925593,0.7947544681879255,0.10385874475996104
1850,1126,32.0,-2,1850,21.29059954693935,0.7947767183152915,0.10377046065873685
1851,1126,32.0,-2,1851,21.291207336355107,0.7947989502682954,0.10368228520459155
1852,1126,32.0,-2,1852,21.291814504215303,0.7948211640788426,0.10359421817154413
1853,1126,32.0,-2,1853,21.29242105156,0.794843359778768,0.10350625933656943
1854,1126,32.0,-2,1854,21.293026979426887,0.794865537399835,0.10341840847640071
1855,1126,32.0,-2,1855,21.29363228885127,0.794887696973737,0.10333066536880153
1856,1126,32.0,-2,1856,21.294236980866103,0.7949098385320964,0.10324302979142885
1857,1126,32.0,-2,1857,21.294841091667838,0.7949319621064651,0.10315550152466813
1858,1126,32.0,-2,1858,21.295451514054577,0.794954067728325,0.10306808034627579
1859,1126,32.0,-2,1859,21.296061320241666,0.7949761554290875,0.10298076603888262
1860,1126,32.0,-2,1860,21.29667051125267,0.7949982252400942,0.10289355838254721
1861,1126,32.0,-2,1861,21.297279088108823,0.795020277192617,0.10280645715992875
1862,1126,32.0,-2,1862,21.29788705182903,0.7950423113178572,0.10271946215205219
1863,1126,32.0,-2,1863,21.2984944034299,0.7950643276469473,0.10263257314365148
1864,1126,32.0,-2,1864,21.2991011439257,0.7950863262109498,0.10254578991907692
1865,1126,32.0,-2,1865,21.29970727432842,0.7951083070408579,0.10245911226196114
1866,1126,32.0,-2,1866,21.300312795647734,0.7951302701675957,0.1023725399583526
1867,1126,32.0,-2,1867,21.300917708891014,0.795152215622018,0.10228607279491087
1868,1126,32.0,-2,1868,21.301522015063355,0.7951741434349102,0.10219971055687438
1869,1126,32.0,-2,1869,21.302125715167566,0.7951960536369896,0.10211345303473962
1870,1126,32.0,-2,1870,21.302728810204172,0.7952179462589043,0.10202730001400084
1871,1126,32.0,-2,1871,21.303331301171426,0.7952398213312337,0.10194125128296605
1872,1126,32.0,-2,1872,21.303933189065305,0.7952616788844888,0.10185530663508047
1873,1126,32.0,-2,1873,21.30453447487953,0.7952835189491128,0.10176946585684732
1874,1126,32.0,-2,1874,21.305135159605562,0.7953053415554795,0.1016837287419321
1875,1126,32.0,-2,1875,21.305737175580763,0.7953271467338953,0.10159809507985074
1876,1126,32.0,-2,1876,21.306348378475505,0.7953489345145986,0.10151256466350844
1877,1126,32.0,-2,1877,21.306958981195915,0.79537070492776,0.10142713728698993
1878,1126,32.0,-2,1878,21.30756898471835,0.7953924580034818,0.10134181274390386
1879,1126,32.0,-2,1879,21.308178390016938,0.7954141937717997,0.10125659082770255
1880,1126,32.0,-2,1880,21.308787198063605,0.7954359122626808,0.10117147133298943
1881,1126,32.0,-2,1881,21.30939540982807,0.7954576135060258,0.10108645405489369
1882,1126,32.0,-2,1882,21.310003026277855,0.7954792975316674,0.1010015387930423
1883,1126,32.0,-2,1883,21.310610048378305,0.7955009643693717,0.10091672534073837
1884,1126,32.0,-2,1884,21.311216477092554,0.7955226140488377,0.10083201349777937
1885,1126,32.0,-2,1885,21.311822313381583,0.7955442465996976,0.10074740306255592
1886,1126,32.0,-2,1886,21.312427558204163,0.7955658620515167,0.1006628938313412
1887,1126,32.0,-2,1887,21.313032212516923,0.7955874604337939,0.10057848560767724
1888,1126,32.0,-2,1888,21.313636277274306,0.7956090417759616,0.10049417818798645
1889,1126,32.0,-2,1889,21.314239753428605,0.7956306061073855,0.10040997137596008
1890,1126,32.0,-2,1890,21.314842641929943,0.7956521534573658,0.10032586497148088
1891,1126,32.0,-2,1891,21.315444943726302,0.795673683855136,0.10024185877749403
1892,1126,32.0,-2,1892,21.316046659763515,0.7956951973298639,0.1001579525965468
1893,1126,32.0,-2,1893,21.316647790985268,0.7957166939106515,0.10007414623130018
1894,1126,32.0,-2,1894,21.31724833833312,0.7957381736265349,0.09999043948724307
1895,1126,32.0,-2,1895,21.31784830274648,0.7957596365064845,0.09990683216788909
1896,1126,32.0,-2,1896,21.31844768516265,0.7957810825794056,0.09982332407787453
1897,1126,32.0,-2,1897,21.319048685436407,0.7958025118741382,0.09973991502643287
1898,1126,32.0,-2,1898,21.319657855030517,0.7958239244194566,0.09965660481640981
1899,1126,32.0,-2,1899,21.32026643989247,0.7958453202440703,0.0995733932555396
1900,1126,32.0,-2,1900,21.320874440952764,0.7958666993766238,0.0994902801534181
1901,1126,32.0,-2,1901,21.321481859139762,0.795888061845697,0.09940726531633715
1902,1126,32.0,-2,1902,21.322088695379776,0.7959094076798047,0.09932434855554817
1903,1126,32.0,-2,1903,21.322694950597008,0.7959307369073972,0.09924152967755617
1904,1126,32.0,-2,1904,21.323300625713586,0.7959520495568605,0.09915880849563763
1905,1126,32.0,-2,1905,21.323905721649552,0.7959733456565159,0.09907618481882707
1906,1126,32.0,-2,1906,21.32451023932289,0.7959946252346211,0.09899365845890884
1907,1126,32.0,-2,1907,21.325114179649514,0.7960158883193689,0.09891122922780937
1908,1126,32.0,-2,1908,21.32571862593312,0.7960371349388887,0.09882889693885488
1909,1126,32.0,-2,1909,21.326325901352487,0.796058365121246,0.09874666140373733
1910,1126,32.0,-2,1910,21.32693975218817,0.7960795788944423,0.0986645224371685
1911,1126,32.0,-2,1911,21.32755613359027,0.7961007762864155,0.09858247985387436
1912,1126,32.0,-2,1912,21.32817193763893,0.7961219573250402,0.09850053346748666
1913,1126,32.0,-2,1913,21.32878716523699,0.7961431220381278,0.09841868309515434
1914,1126,32.0,-2,1914,21.32940788362742,0.796164270453426,0.0983369285524276
1915,1126,32.0,-2,1915,21.33004349870238,0.7961854025986195,0.09825526965366294
1916,1126,32.0,-2,1916,21.330685813562077,0.7962065185013304,0.09817370622043597
1917,1126,32.0,-2,1917,21.33132754023491,0.7962276181891175,0.09809223806607292
1918,1126,32.0,-2,1918,21.331968679614477,0.7962487016894769,0.09801086501305889
1919,1126,32.0,-2,1919,21.33260923259237,0.7962697690298423,0.09792958687677356
1920,1126,32.0,-2,1920,21.333249283792025,0.7962908202375846,0.09784840348022783
1921,1126,32.0,-2,1921,21.333892432042678,0.7963118553400124,0.09776731464150146
1922,1126,32.0,-2,1922,21.334534996533144,0.7963328743643721,0.09768632018109713
1923,1126,32.0,-2,1923,21.33517697814261,0.7963538773378479,0.09760541992094574
1924,1126,32.0,-2,1924,21.335818377748307,0.7963748642875621,0.09752461368245235
1925,1126,32.0,-2,1925,21.336459196225505,0.7963958352405749,0.09744390128859237
1926,1126,32.0,-2,1926,21.337099434447524,0.7964167902238848,0.09736328256013849
1927,1126,32.0,-2,1927,21.337739093285727,0.7964377292644285,0.09728275732528857
1928,1126,32.0,-2,1928,21.338378173609534,0.7964586523890814,0.09720232540233553
1929,1126,32.0,-2,1929,21.339016676286434,0.7964795596246576,0.0971219866195625
1930,1126,32.0,-2,1930,21.339654602181977,0.796500450997909,0.09704174080091832
1931,1126,32.0,-2,1931,21.340291952159767,0.7965213265355274,0.09696158777303765
1932,1126,32.0,-2,1932,21.340932677322765,0.7965421862641431,0.09688152735974143
1933,1126,32.0,-2,1933,21.341573914940554,0.7965630302103254,0.09680155938951884
1934,1126,32.0,-2,1934,21.342214577614595,0.7965838584005829,0.0967216836900775
1935,1126,32.0,-2,1935,21.34285466620598,0.796604670861363,0.0966419000879668
1936,1126,32.0,-2,1936,21.34349418157388,0.7966254676190536,0.09656220841249308
1937,1126,32.0,-2,1937,21.344133124575535,0.796646248699981,0.09648260849243684
1938,1126,32.0,-2,1938,21.344771496066244,0.7966670141304117,0.09640310015690545
1939,1126,32.0,-2,1939,21.345409296899422,0.7966877639365519,0.09632368323399731
1940,1126,32.0,-2,1940,21.346046527926553,0.7967084981445478,0.09624435755765859
1941,1126,32.0,-2,1941,21.34668318999721,0.7967292167804854,0.09616512295731638
1942,1126,32.0,-2,1942,21.347319283959067,0.7967499198703906,0.09608597926307993
1943,1126,32.0,-2,1943,21.347954810657903,0.79677060744023,0.09600692630920094
1944,1126,32.0,-2,1944,21.348589770937604,0.7967912795159108,0.09592796392789182
1945,1126,32.0,-2,1945,21.349224165640155,0.7968119361232799,0.09584909195005054
1946,1126,32.0,-2,1946,21.34985799560566,0.7968325772881253,0.09577031021200355
1947,1126,32.0,-2,1947,21.35049126167235,0.7968532030361756,0.09569161854629726
1948,1126,32.0,-2,1948,21.351123964676567,0.7968738133931001,0.09561301678738232
1949,1126,32.0,-2,1949,21.35175610545278,0.7968944083845094,0.09553450477240943
1950,1126,32.0,-2,1950,21.352387684833595,0.7969149880359547,0.09545608233324288
1951,1126,32.0,-2,1951,21.353018703649763,0.796935552372929,0.09537774930834786
1952,1126,32.0,-2,1952,21.353649162730157,0.7969561014208661,0.0952995055357988
1953,1126,32.0,-2,1953,21.354279062901803,0.7969766352051414,0.09522135084860395
1954,1126,32.0,-2,1954,21.35490840498987,0.7969971537510715,0.09514328508771541
1955,1126,32.0,-2,1955,21.355537189817696,0.7970176570839153,0.0950653080914492
1956,1126,32.0,-2,1956,21.356165418206757,0.797038145228873,0.09498741969573388
1957,1126,32.0,-2,1957,21.356793090976694,0.7970586182110868,0.09490961974215395
1958,1126,32.0,-2,1958,21.357420208945328,0.797079076055641,0.09483190806840014
1959,1126,32.0,-2,1959,21.35804677292863,0.7970995187875619,0.09475428451603563
1960,1126,32.0,-2,1960,21.358672783740765,0.7971199464318182,0.09467674892530908
1961,1126,32.0,-2,1961,21.359298242194065,0.7971403590133208,0.09459930113602866
1962,1126,32.0,-2,1962,21.35992314909905,0.797160756556923,0.09452194099159072
1963,1126,32.0,-2,1963,21.36054750526442,0.7971811390874208,0.09444466833196685
1964,1126,32.0,-2,1964,21.361171311497063,0.797201506629553,0.09436748300188924
1965,1126,32.0,-2,1965,21.361794568602082,0.797221859208001,0.09429038484326213
1966,1126,32.0,-2,1966,21.362417277382754,0.7972421968473893,0.094213373698814
1967,1126,32.0,-2,1967,21.363039438640584,0.7972625195722853,0.09413644941232491
1968,1126,32.0,-2,1968,21.36366105317527,0.7972828274071997,0.09405961180057432
1969,1126,32.0,-2,1969,21.364282121722276,0.7973031203777526,0.09398286076550733
1970,1126,32.0,-2,1970,21.364902645144056,0.7973233985068023,0.0939061961239318
1971,1126,32.0,-2,1971,21.365522624235663,0.7973436618188058,0.09382961772026022
1972,1126,32.0,-2,1972,21.366142059789738,0.797363910338128,0.0937531254035946
1973,1126,32.0,-2,1973,21.3667609525969,0.797384144089054,0.09367671901721053
1974,1126,32.0,-2,1974,21.3673793034459,0.797404363095797,0.09360039841108403
1975,1126,32.0,-2,1975,21.367997113123696,0.7974245673825021,0.09352416343229208
1976,1126,32.0,-2,1976,21.368614382415466,0.7974447569732505,0.09344801392630586
1977,1126,32.0,-2,1977,21.369231112104636,0.7974649318920608,0.09337194974479246
1978,1126,32.0,-2,1978,21.36984730297293,0.7974850921628919,0.09329597073610785
1979,1126,32.0,-2,1979,21.370462955800306,0.7975052378096437,0.09322007674839483
1980,1126,32.0,-2,1980,21.371078071365034,0.797525368856158,0.0931442676322618
1981,1126,32.0,-2,1981,21.37169265044365,0.7975454853262194,0.09306854323970981
1982,1126,32.0,-2,1982,21.372306693810977,0.7975655872435566,0.09299290341725452
1983,1126,32.0,-2,1983,21.372920202240145,0.7975856746318416,0.09291734802012286
1984,1126,32.0,-2,1984,21.37353317650257,0.7976057475146914,0.09284187689884504
1985,1126,32.0,-2,1985,21.37414561736796,0.7976258059156673,0.0927664899051166
1986,1126,32.0,-2,1986,21.37475752560433,0.7976458498582759,0.09269118689312705
1987,1126,32.0,-2,1987,21.375368901977986,0.7976658793659686,0.09261596771266056
1988,1126,32.0,-2,1988,21.37597974725354,0.7976858944621422,0.0925408322203225
1989,1126,32.0,-2,1989,21.376590062193923,0.7977058951701395,0.09246578026721153
1990,1126,32.0,-2,1990,21.37719984756036,0.7977258815132482,0.09239081170969143
1991,1126,32.0,-2,1991,21.377809104112387,0.7977458535147027,0.09231592640283282
1992,1126,32.0,-2,1992,21.37841783260787,0.7977658111976825,0.09224112419944674
